'94811470172393472','amy winehouse','25','NULL','13.0','2.0','1.0','23.0','1.0','0.18','138.0','25.0','5.0'
'94811470172393472','amy','25','NULL','3.0','1.0','1.0','34.0','59.0','0.18','138.0','25.0','5.0'
'94811470172393472','rip','21','NULL','3.0','1.0','1.0','0.0','27.0','0.15','138.0','25.0','5.0'
'94811470172393472','dead','67','NULL','4.0','1.0','1.0','0.0','31.0','0.48','138.0','25.0','5.0'
'94811433027633152','home','39','NULL','4.0','1.0','1.0','0.0','429.0','0.30','45.0','23.0','3.0'
'94811433027633152','winehouse','4','NULL','9.0','1.0','1.0','27.0','1.0','0.03','55.0','23.0','3.0'
'94811433027633152','amy','0','NULL','3.0','1.0','1.0','34.0','59.0','0.00','10.0','23.0','3.0'
'94811243692568577','member of the','35','NULL','13.0','3.0','1.0','0.0','7.0','0.37','70.0','14.0','1.0'
'94811243692568577','winehouse','4','NULL','9.0','1.0','1.0','27.0','1.0','0.04','70.0','14.0','1.0'
'94810610474295297','lady','34','NULL','4.0','1.0','1.0','0.0','43.0','0.25','81.0','25.0','1.0'
'94810610474295297','winehouse','8','NULL','9.0','1.0','1.0','27.0','1.0','0.06','81.0','25.0','1.0'
'94810397047132161','death and','9','NULL','9.0','2.0','1.0','0.0','1.0','0.11','48.0','16.0','2.0'
'94810397047132161','winehouse','8','NULL','9.0','1.0','1.0','27.0','1.0','0.10','48.0','16.0','2.0'
'94810322493390848','winehouse','8','NULL','9.0','1.0','1.0','27.0','1.0','0.07','18.0','19.0','1.0'
'94810322493390848','rip','0','NULL','3.0','1.0','1.0','0.0','27.0','0.00','18.0','19.0','1.0'
'94810268923736064','amy whinehouse','14','NULL','14.0','2.0','1.0','2.0','1.0','0.17','80.0','14.0','2.0'
'94810268923736064','amy','14','NULL','3.0','1.0','1.0','34.0','59.0','0.17','80.0','14.0','2.0'
'94809680999759872','winehouse','4','NULL','9.0','1.0','1.0','27.0','1.0','0.05','16.0','16.0','1.0'
'94808169984954368','winehouse','8','NULL','9.0','1.0','1.0','27.0','1.0','0.06','22.0','24.0','1.0'
'94807440419332097','winehouse','33','NULL','9.0','1.0','1.0','27.0','1.0','0.36','92.0','16.0','1.0'
'94807286882635776','winehouse','42','NULL','9.0','1.0','1.0','27.0','1.0','0.51','83.0','14.0','2.0'
'94807286882635776','met','0','NULL','3.0','1.0','1.0','165.0','35.0','0.00','83.0','14.0','2.0'
'94776543078912000','israel','0','NULL','6.0','1.0','1.0','12.0','249.0','0.00','53.0','10.0','1.0'
'94775708471144448','youtube','63','NULL','7.0','1.0','1.0','12.0','4.0','0.50','71.0','17.0','3.0'
'94775708471144448','lady gaga','0','NULL','9.0','2.0','1.0','4.0','1.0','0.00','71.0','17.0','3.0'
'94775708471144448','lady','0','NULL','4.0','1.0','1.0','0.0','43.0','0.00','71.0','17.0','3.0'
'94767948295700480','kyodo','55','NULL','5.0','1.0','1.0','1.0','2.0','0.92','60.0','11.0','3.0'
'94764774340046849','arsenal','12','NULL','7.0','1.0','1.0','41.0','56.0','0.11','21.0','22.0','3.0'
'94759766982799360','su','110','NULL','2.0','1.0','1.0','0.0','39.0','0.81','113.0','19.0','3.0'
'94646227211272192','alaska','63','NULL','6.0','1.0','1.0','2.0','108.0','0.61','80.0','17.0','2.0'
'94586689342816256','killings','21','NULL','8.0','1.0','1.0','0.0','9.0','0.26','81.0','12.0','1.0'
'94586689342816256','norwegian police','0','NULL','16.0','2.0','1.0','4.0','1.0','0.00','81.0','12.0','1.0'
'94575922270838784','u.s.','33','NULL','4.0','1.0','1.0','45.0','135.0','0.24','77.0','25.0','5.0'
'94575922270838784','progressive field','59','NULL','17.0','2.0','1.0','0.0','1.0','0.42','77.0','25.0','5.0'
'94575922270838784','progressive','59','NULL','11.0','1.0','1.0','0.0','82.0','0.42','77.0','25.0','5.0'
'94575922270838784','field','71','NULL','5.0','1.0','2.0','0.0','106.0','0.51','77.0','25.0','5.0'
'94575922270838784','dunn','26','NULL','4.0','1.0','1.0','5.0','49.0','0.19','77.0','25.0','5.0'
'94563016393232384','verizon','0','NULL','7.0','1.0','1.0','2.0','7.0','0.00','63.0','11.0','1.0'
'94563016393232384','july 25','36','NULL','7.0','2.0','1.0','0.0','2.0','0.44','63.0','11.0','1.0'
'94542412994711552','profile','20','NULL','7.0','1.0','1.0','0.0','37.0','0.14','65.0','18.0','3.0'
'94542412994711552','facebook','11','NULL','8.0','1.0','1.0','25.0','12.0','0.08','65.0','18.0','3.0'
'94542412994711552','breivik','57','NULL','7.0','1.0','1.0','4.0','4.0','0.41','65.0','18.0','3.0'
'94542412994711552','anders behring breivik','42','NULL','22.0','3.0','1.0','1.0','1.0','0.30','65.0','18.0','3.0'
'94542412994711552','anders behring','42','NULL','14.0','2.0','1.0','0.0','0.0','0.30','65.0','18.0','3.0'
'94539178125176833','p.m.','51','NULL','4.0','1.0','1.0','0.0','11.0','0.74','69.0','14.0','1.0'
'94539178125176833','speaker boehner','0','NULL','15.0','2.0','1.0','0.0','1.0','0.00','53.0','14.0','1.0'
'94539178125176833','speaker','0','NULL','7.0','1.0','1.0','0.0','167.0','0.00','53.0','14.0','1.0'
'94539178125176833','et','0','NULL','2.0','1.0','1.0','0.0','30.0','0.00','53.0','14.0','1.0'
'94539178125176833','boehner','8','NULL','7.0','1.0','1.0','11.0','1.0','0.12','53.0','14.0','1.0'
'94526163174690817','et','0','NULL','2.0','1.0','1.0','0.0','30.0','0.00','42.0','13.0','2.0'
'94524421292834816','president obama','0','NULL','15.0','2.0','1.0','0.0','3.0','0.00','44.0','12.0','2.0'
'94524421292834816','et','0','NULL','2.0','1.0','1.0','0.0','30.0','0.00','44.0','12.0','2.0'
'94523757728776192','facebook','0','NULL','8.0','1.0','1.0','25.0','12.0','0.00','41.0','19.0','3.0'
'94523757728776192','boston','29','NULL','6.0','1.0','1.0','5.0','311.0','0.21','41.0','19.0','3.0'
'94510033202724865','world report','68','NULL','12.0','2.0','1.0','0.0','3.0','0.68','90.0','16.0','1.0'
'94510033202724865','us news and world report','56','NULL','24.0','5.0','1.0','1.0','1.0','0.56','90.0','16.0','1.0'
'94510033202724865','us news','56','NULL','7.0','2.0','1.0','0.0','1.0','0.56','90.0','16.0','1.0'
'94502159269363712','jets','9','NULL','4.0','1.0','3.0','7.0','67.0','0.11','48.0','13.0','3.0'
'94499737323057152','sept 20','24','NULL','7.0','2.0','1.0','0.0','0.0','0.23','32.0','15.0','2.0'
'94493514397790208','police in norway','0','NULL','16.0','3.0','1.0','0.0','0.0','0.00','118.0','21.0','3.0'
'94481646916603904','rt','0','NULL','2.0','1.0','1.0','1463.0','22.0','0.00','103.0','18.0','3.0'
'94481646916603904','norwegian police','13','NULL','16.0','2.0','1.0','4.0','1.0','0.13','103.0','18.0','3.0'
'94480845791956993','rt','0','NULL','2.0','1.0','1.0','1463.0','22.0','0.00','101.0','17.0','3.0'
'94464484923539456','norway','0','NULL','6.0','1.0','1.0','24.0','261.0','0.00','116.0','20.0','2.0'
'94462178547077123','oslo','74','NULL','4.0','1.0','1.0','23.0','46.0','0.59','118.0','21.0','4.0'
'94462178547077123','nrk','24','NULL','3.0','1.0','1.0','2.0','4.0','0.19','118.0','21.0','4.0'
'94460960584105984','stepping hill hospital','79','NULL','22.0','3.0','1.0','0.0','1.0','0.58','113.0','21.0','0.0'
'94456468476137472','ut','83','NULL','2.0','1.0','1.0','0.0','31.0','0.93','89.0','13.0','3.0'
'94453092074008577','strathclyde police','34','NULL','18.0','2.0','1.0','0.0','2.0','0.25','113.0','17.0','2.0'
'94442234325381120','man','2','NULL','3.0','1.0','1.0','0.0','90.0','0.02','103.0','19.0','3.0'
'94442234325381120','labour party conference','57','NULL','23.0','3.0','1.0','1.0','1.0','0.48','103.0','19.0','3.0'
'94441788412133377','norway','0','NULL','6.0','1.0','1.0','24.0','261.0','0.00','64.0','16.0','1.0'
'94441243634962432','norwegian police','0','NULL','16.0','2.0','1.0','4.0','1.0','0.00','89.0','15.0','2.0'
'94441232654278656','training camp','107','NULL','13.0','2.0','1.0','0.0','10.0','0.76','130.0','21.0','2.0'
'94441232654278656','cesc fabregas','0','NULL','13.0','2.0','1.0','7.0','1.0','0.00','130.0','21.0','2.0'
'94441232654278656','cesc','0','NULL','4.0','1.0','1.0','10.0','1.0','0.00','130.0','21.0','2.0'
'94440137878020096','camp','85','NULL','4.0','1.0','1.0','0.0','62.0','0.77','111.0','20.0','4.0'
'94440137878020096','island','104','NULL','6.0','1.0','1.0','0.0','161.0','0.94','111.0','20.0','4.0'
'94429050306707456','darren criss','21','NULL','12.0','2.0','1.0','1.0','1.0','0.17','113.0','19.0','5.0'
'94429050306707456','daniel radcliffe','54','NULL','16.0','2.0','1.0','1.0','2.0','0.45','113.0','19.0','5.0'
'94421647397888000','new','88','NULL','3.0','1.0','1.0','0.0','99.0','0.65','45.0','18.0','3.0'
'94421647397888000','bethenny frankel','15','NULL','16.0','2.0','1.0','1.0','1.0','0.11','66.0','18.0','3.0'
'94408737305018369','struggle','6','NULL','8.0','1.0','1.0','0.0','29.0','0.04','135.0','25.0','4.0'
'94408737305018369','prince','86','NULL','6.0','1.0','1.0','0.0','184.0','0.64','135.0','25.0','4.0'
'94404324922363904','rt','0','NULL','2.0','1.0','1.0','1463.0','22.0','0.00','118.0','19.0','4.0'
'94398791322578944','mayo clinic','0','NULL','11.0','2.0','1.0','1.0','2.0','0.00','98.0','15.0','1.0'
'94386507481219072','damascus','62','NULL','8.0','1.0','1.0','3.0','46.0','0.48','128.0','20.0','0.0'
'94376906727763968','today','40','NULL','5.0','1.0','1.0','0.0','46.0','0.29','64.0','25.0','3.0'
'94376906727763968','msl','99','NULL','3.0','1.0','1.0','1.0','17.0','0.71','64.0','25.0','3.0'
'94303538561290240','indus','3','NULL','5.0','1.0','1.0','0.0','16.0','0.02','9.0','26.0','4.0'
'94303538561290240','sun on sunday','46','NULL','13.0','3.0','1.0','0.0','1.0','0.33','51.0','26.0','4.0'
'94209038987952128','third studio album','18','NULL','18.0','3.0','1.0','0.0','17.0','0.20','92.0','15.0','1.0'
'94209038987952128','september 20th','71','NULL','14.0','2.0','1.0','0.0','0.0','0.77','92.0','15.0','1.0'
'94209038987952128','demi','11','NULL','4.0','1.0','1.0','5.0','5.0','0.12','92.0','15.0','1.0'
'94201131856707584','world','113','NULL','5.0','1.0','1.0','148.0','185.0','0.81','119.0','21.0','1.0'
'94198829171216384','lawrence booth','56','NULL','14.0','2.0','1.0','1.0','2.0','0.41','83.0','19.0','5.0'
'94195086182723585','hubble space telescope','4','NULL','22.0','3.0','1.0','1.0','1.0','0.03','90.0','17.0','2.0'
'94195086182723585','good news','0','NULL','9.0','2.0','1.0','0.0','20.0','0.00','20.0','17.0','2.0'
'94194936869683200','nflpa','28','NULL','5.0','1.0','1.0','2.0','1.0','0.20','139.0','23.0','6.0'
'94181439586828288','android market','0','NULL','14.0','2.0','1.0','1.0','1.0','0.00','95.0','16.0','2.0'
'94156730929381376','fodor','59','NULL','5.0','1.0','1.0','0.0','6.0','0.43','68.0','24.0','2.0'
'94153790718099456','paypal','48','NULL','6.0','1.0','2.0','2.0','2.0','0.34','87.0','25.0','8.0'
'94142968830758913','copies','28','NULL','6.0','1.0','1.0','0.0','8.0','0.27','66.0','16.0','3.0'
'94138194685210624','nyt','66','NULL','3.0','1.0','2.0','51.0','3.0','0.73','82.0','13.0','3.0'
'94137483159281664','microsoft','0','NULL','9.0','1.0','2.0','9.0','22.0','0.00','42.0','14.0','2.0'
'94135082436132864','bailout package','59','NULL','15.0','2.0','1.0','0.0','0.0','0.56','97.0','16.0','2.0'
'94135082436132864','eurozone','15','NULL','8.0','1.0','1.0','1.0','3.0','0.14','97.0','16.0','2.0'
'94120019432181760','zack snyder','33','NULL','11.0','2.0','1.0','1.0','1.0','0.43','55.0','14.0','3.0'
'94115609981358080','news international','35','NULL','18.0','2.0','1.0','6.0','3.0','0.26','113.0','17.0','5.0'
'94103364815699969','s&p','0','NULL','3.0','1.0','1.0','0.0','2.0','0.00','129.0','20.0','3.0'
'94084505031282688','trax','75','NULL','4.0','1.0','1.0','0.0','12.0','0.58','109.0','21.0','1.0'
'94079773847986177','wa','110','NULL','2.0','1.0','1.0','0.0','58.0','0.81','113.0','19.0','0.0'
'94079773847986177','superquinn','76','NULL','10.0','1.0','2.0','0.0','1.0','0.56','113.0','19.0','0.0'
'94079773847986177','superquinn','0','NULL','10.0','1.0','2.0','0.0','1.0','0.00','113.0','19.0','0.0'
'94070517031636997','mirror','64','NULL','6.0','1.0','1.0','13.0','43.0','0.46','88.0','19.0','3.0'
'94070517031636997','cnn','17','NULL','3.0','1.0','1.0','30.0','16.0','0.12','88.0','19.0','3.0'
'94017622659710976','mp','51','NULL','2.0','1.0','1.0','489.0','213.0','0.38','113.0','20.0','3.0'
'93999585655140352','third doctor','85','NULL','12.0','2.0','1.0','0.0','1.0','0.61','120.0','23.0','1.0'
'93999585655140352','alastair reynolds','49','NULL','17.0','2.0','1.0','1.0','2.0','0.35','120.0','23.0','1.0'
'93983936493010944','sts-135','118','NULL','7.0','1.0','1.0','1.0','2.0','0.98','125.0','20.0','4.0'
'93983936493010944','kennedy space center','31','NULL','20.0','3.0','1.0','1.0','3.0','0.26','120.0','20.0','4.0'
'93983936493010944','earth','76','NULL','5.0','1.0','1.0','15.0','88.0','0.63','120.0','20.0','4.0'
'93960668197289984','scottish power','67','NULL','14.0','2.0','1.0','1.0','1.0','0.49','110.0','17.0','3.0'
'93942339093004288','msnbc','36','NULL','5.0','1.0','1.0','5.0','4.0','0.26','57.0','22.0','5.0'
'93942339093004288','al sharpton','0','NULL','11.0','2.0','1.0','1.0','1.0','0.00','57.0','22.0','5.0'
'93942339093004288','al','0','NULL','2.0','1.0','1.0','0.0','102.0','0.00','57.0','22.0','5.0'
'93923166950395904','interview','65','NULL','9.0','1.0','1.0','0.0','21.0','0.48','92.0','18.0','3.0'
'93905391481651200','yuri','25','NULL','4.0','1.0','1.0','1.0','44.0','0.25','91.0','15.0','4.0'
'93905391481651200','wave','74','NULL','4.0','1.0','1.0','0.0','54.0','0.73','91.0','15.0','4.0'
'93905391481651200','snsd','13','NULL','4.0','1.0','1.0','0.0','2.0','0.13','91.0','15.0','4.0'
'93905391481651200','korean music','61','NULL','12.0','2.0','1.0','0.0','2.0','0.60','91.0','15.0','4.0'
'93905391481651200','incheon korean music wave','53','NULL','25.0','4.0','1.0','0.0','1.0','0.52','91.0','15.0','4.0'
'93899167105167360','delays','66','NULL','6.0','1.0','1.0','0.0','7.0','0.49','111.0','18.0','3.0'
'93878998903431168','winnepeg','35','NULL','8.0','1.0','1.0','0.0','1.0','0.30','60.0','19.0','4.0'
'93878998903431168','comic-con','6','NULL','9.0','1.0','1.0','1.0','4.0','0.05','60.0','19.0','4.0'
'93843835846803456','international','6','NULL','13.0','1.0','1.0','0.0','260.0','0.04','113.0','17.0','3.0'
'93800424825565184','wa','115','NULL','2.0','1.0','2.0','0.0','58.0','0.85','12.0','19.0','4.0'
'93800424825565184','albuquerque, nm','57','NULL','15.0','2.0','1.0','0.0','3.0','0.42','113.0','19.0','4.0'
'93794603127410688','tubular bells','37','NULL','13.0','2.0','1.0','0.0','3.0','0.65','51.0','10.0','2.0'
'93794603127410688','bells','45','NULL','5.0','1.0','1.0','0.0','26.0','0.79','51.0','10.0','2.0'
'93794603127410688','andrew weatherall','12','NULL','17.0','2.0','1.0','1.0','1.0','0.21','51.0','10.0','2.0'
'93794603127410688','andrew','12','NULL','6.0','1.0','1.0','0.0','210.0','0.21','51.0','10.0','2.0'
'93788792196050945','friends','18','NULL','7.0','1.0','1.0','60.0','84.0','0.31','59.0','12.0','2.0'
'93788792196050945','ayn rand','31','NULL','8.0','2.0','1.0','1.0','2.0','0.53','59.0','12.0','2.0'
'93788792196050945','ayn','31','NULL','3.0','1.0','1.0','0.0','3.0','0.53','59.0','12.0','2.0'
'93786420036108288','jeff francoeur','66','NULL','14.0','2.0','1.0','1.0','1.0','0.63','104.0','21.0','2.0'
'93783806972149761','starbucks','107','NULL','9.0','1.0','1.0','3.0','4.0','0.76','117.0','24.0','2.0'
'93783806972149761','harley','26','NULL','6.0','1.0','1.0','0.0','23.0','0.19','117.0','24.0','2.0'
'93783806972149761','ct','19','NULL','2.0','1.0','1.0','0.0','41.0','0.14','117.0','24.0','2.0'
'93777976876998656','dc','60','NULL','2.0','1.0','1.0','71.0','79.0','0.43','62.0','29.0','2.0'
'93772654351351808','face','125','NULL','4.0','1.0','1.0','0.0','52.0','0.96','130.0','23.0','1.0'
'93772654351351808','alexa','27','NULL','5.0','1.0','2.0','0.0','8.0','0.21','130.0','23.0','1.0'
'93770706759843840','pay attention','0','NULL','13.0','2.0','1.0','0.0','1.0','0.00','57.0','14.0','2.0'
'93766255764439041','taylor lautner','54','NULL','14.0','2.0','1.0','0.0','1.0','0.58','93.0','16.0','1.0'
'93766255764439041','facebook','84','NULL','8.0','1.0','1.0','25.0','12.0','0.90','93.0','16.0','1.0'
'93761496332517376','brotha','129','NULL','6.0','1.0','1.0','0.0','1.0','0.95','136.0','24.0','3.0'
'93755852032454656','woods','6','NULL','5.0','1.0','1.0','7.0','62.0','0.05','67.0','22.0','0.0'
'93755852032454656','williams','44','NULL','8.0','1.0','1.0','13.0','415.0','0.33','67.0','22.0','0.0'
'676803640569421824','do or do not, there is no try','2','NULL','29.0','8.0','1.0','0.0','0.0','0.05','39.0','10.0','0.0'
'674869534101229569','potus','10','NULL','5.0','1.0','1.0','3.0','1.0','0.19','49.0','9.0','0.0'
'536727173152112000','dolph ziggler','0','NULL','13.0','2.0','1.0','1.0','1.0','0.00','14.0','6.0','5.0'
'675200357161660417','empire strikes back','8','NULL','19.0','3.0','1.0','0.0','1.0','0.15','54.0','8.0','0.0'
'538325033345896000','mary j blige','0','NULL','12.0','3.0','1.0','1.0','1.0','0.00','32.0','8.0','2.0'
'95489982260723712','amy winehouse','62','NULL','13.0','2.0','1.0','23.0','1.0','0.83','75.0','10.0','2.0'
'539151074335391000','adam lambert','13','NULL','12.0','2.0','1.0','2.0','1.0','0.32','41.0','9.0','2.0'
'92698347529437184','abby wambach','0','NULL','12.0','2.0','1.0','1.0','1.0','0.00','27.0','11.0','3.0'
'92698347529437184','alex morgan','28','NULL','11.0','2.0','1.0','1.0','1.0','0.46','27.0','11.0','3.0'
'676803640569421824','yoda','37','NULL','4.0','1.0','1.0','0.0','7.0','0.95','10.0','10.0','0.0'
'677036909462429696','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','28.0','4.0','0.0'
'102732362944749568','stoke city','68','NULL','10.0','2.0','1.0','0.0','3.0','0.76','23.0','17.0','2.0'
'93983936493010944','kennedy space center','31','NULL','20.0','3.0','1.0','1.0','3.0','0.26','120.0','20.0','4.0'
'539147290859286000','adam lambert','0','NULL','12.0','2.0','1.0','2.0','1.0','0.00','27.0','5.0','2.0'
'374546385347313000','nottingham forest','20','NULL','17.0','2.0','1.0','1.0','5.0','0.15','104.0','20.0','6.0'
'675220851768369153','snowtrooper','33','NULL','11.0','1.0','1.0','0.0','1.0','0.25','38.0','13.0','0.0'
'536622735792033000','x factor','3','NULL','8.0','2.0','1.0','2.0','53.0','0.12','26.0','6.0','1.0'
'539151074335391000','queen & adam lambert','5','NULL','20.0','4.0','1.0','0.0','0.0','0.12','41.0','9.0','2.0'
'101152953116803072','sfgiants','50','NULL','8.0','1.0','1.0','2.0','0.0','0.60','59.0','15.0','3.0'
'94575922270838784','u.s. cellular field','111','NULL','19.0','3.0','1.0','1.0','1.0','0.79','54.0','25.0','5.0'
'539151074335391000','union j','29','NULL','7.0','2.0','1.0','2.0','2.0','0.71','41.0','9.0','2.0'
'538824936857825000','camra','32','NULL','5.0','1.0','1.0','0.0','2.0','0.52','62.0','7.0','4.0'
'677036676737204224','emperorpalpatine','16','NULL','16.0','1.0','1.0','0.0','0.0','0.38','42.0','6.0','0.0'
'92463363644334080','bruno mars','27','NULL','10.0','2.0','1.0','1.0','1.0','0.43','63.0','12.0','2.0'
'374546385347313000','hull city','56','NULL','9.0','2.0','1.0','1.0','5.0','0.42','104.0','20.0','6.0'
'374546385347313000','hcafc','112','NULL','5.0','1.0','1.0','1.0','0.0','0.84','29.0','20.0','6.0'
'676804151179927552','r2-d2','81','NULL','5.0','1.0','1.0','0.0','1.0','0.58','98.0','17.0','0.0'
'675185507337400320','han solo','104','NULL','8.0','2.0','1.0','0.0','3.0','0.74','130.0','20.0','8.0'
'675185507337400320','kylo ren','121','NULL','8.0','2.0','1.0','0.0','1.0','0.86','130.0','20.0','8.0'
'536727173152112000','wwe','32','NULL','3.0','1.0','3.0','12.0','8.0','0.48','52.0','6.0','5.0'
'94575922270838784','progressive field','59','NULL','17.0','2.0','1.0','0.0','1.0','0.42','77.0','25.0','5.0'
'94195086182723585','hubble space telescope','25','NULL','22.0','3.0','1.0','1.0','1.0','0.22','70.0','17.0','2.0'
'538325033345896000','be without you','15','NULL','14.0','3.0','1.0','1.0','1.0','0.47','32.0','8.0','2.0'
'675220851768369153','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','28.0','13.0','0.0'
'384779530826944000','mossad','98','NULL','6.0','1.0','1.0','1.0','2.0','0.74','133.0','20.0','4.0'
'93983936493010944','sts-135','118','NULL','7.0','1.0','1.0','1.0','2.0','0.98','125.0','20.0','4.0'
'102067318368108544','buffalo bills','77','NULL','13.0','2.0','1.0','1.0','64.0','0.72','107.0','19.0','3.0'
'101152953116803072','santiago casilla','0','NULL','16.0','2.0','1.0','1.0','1.0','0.00','59.0','15.0','3.0'
'102732362944749568','britannia stadium','49','NULL','17.0','2.0','1.0','1.0','1.0','0.54','67.0','17.0','2.0'
'537572203332898000','benin','6','NULL','5.0','1.0','1.0','0.0','42.0','0.27','22.0','6.0','0.0'
'677036792411918336','star wars','74','NULL','9.0','2.0','1.0','2.0','26.0','0.89','56.0','10.0','0.0'
'676802707949158401','darth vader','25','NULL','11.0','2.0','1.0','0.0','1.0','0.25','17.0','12.0','0.0'
'91974774317793280','siberian khatru','17','NULL','15.0','2.0','1.0','1.0','1.0','0.21','55.0','16.0','4.0'
'92444905472917504','stfu','12','NULL','4.0','1.0','1.0','0.0','2.0','0.25','48.0','9.0','1.0'
'96410979562291200','demarcus cousins','76','NULL','16.0','2.0','1.0','1.0','1.0','0.55','134.0','19.0','6.0'
'96064326309384192','jared allen','44','NULL','11.0','2.0','1.0','1.0','2.0','0.31','117.0','24.0','6.0'
'675573982318501888','kylo ren','60','NULL','8.0','2.0','1.0','0.0','1.0','0.51','71.0','17.0','4.0'
'675573982318501888','captain phasma','41','NULL','14.0','2.0','1.0','0.0','1.0','0.35','71.0','17.0','4.0'
'674964414823456768','princess leia','47','NULL','13.0','2.0','1.0','0.0','1.0','0.46','90.0','13.0','0.0'
'96410979562291200','eric bledsoe','51','NULL','12.0','2.0','1.0','1.0','1.0','0.37','134.0','19.0','6.0'
'93550259770376194','ars technica','50','NULL','12.0','2.0','1.0','1.0','1.0','0.60','75.0','12.0','3.0'
'674964414823456768','return of the jedi','28','NULL','18.0','4.0','1.0','0.0','5.0','0.27','90.0','13.0','0.0'
'96410979562291200','john wall','111','NULL','9.0','2.0','1.0','1.0','10.0','0.81','134.0','19.0','6.0'
'536530360235229000','lewis hamilton','11','NULL','14.0','2.0','1.0','3.0','3.0','0.14','76.0','11.0','4.0'
'96064326309384192','steve hutchinson','9','NULL','16.0','2.0','1.0','0.0','2.0','0.06','117.0','24.0','6.0'
'676804151179927552','darth vader','52','NULL','11.0','2.0','1.0','0.0','1.0','0.37','98.0','17.0','0.0'
'96064326309384192','ryan longwell','27','NULL','13.0','2.0','1.0','2.0','1.0','0.19','117.0','24.0','6.0'
'676804151179927552','mark hamill','8','NULL','11.0','2.0','1.0','0.0','1.0','0.06','98.0','17.0','0.0'
'93086151035994113','hackgate','41','NULL','8.0','1.0','1.0','12.0','0.0','0.30','135.0','20.0','4.0'
'676802707949158401','star wars','10','NULL','9.0','2.0','1.0','2.0','26.0','0.10','20.0','12.0','0.0'
'96782542702780416','michael crabtree','18','NULL','16.0','2.0','1.0','0.0','1.0','0.30','54.0','10.0','2.0'
'93374198965219330','rupert murdoch','103','NULL','14.0','2.0','1.0','8.0','1.0','0.75','138.0','27.0','3.0'
'674962408738164736','lego star wars','0','NULL','14.0','3.0','1.0','0.0','2.0','0.00','76.0','15.0','0.0'
'674962408738164736','tie fighter','42','NULL','11.0','2.0','1.0','0.0','1.0','0.33','76.0','15.0','0.0'
'99195943936724992','hajduk split','111','NULL','12.0','2.0','1.0','1.0','3.0','0.90','124.0','19.0','3.0'
'92789379453566976','john laurinaitis','65','NULL','16.0','2.0','1.0','1.0','1.0','0.53','94.0','21.0','4.0'
'677036143288958976','return of the jedi','50','NULL','18.0','4.0','1.0','0.0','5.0','0.45','97.0','15.0','0.0'
'100425433820045314','transitional federal government','99','NULL','31.0','3.0','1.0','0.0','3.0','0.73','136.0','22.0','3.0'
'100156955431149568','scottish premier league','7','NULL','23.0','3.0','1.0','1.0','23.0','0.05','113.0','22.0','5.0'
'96979327224266752','jurgen klinsmann','10','NULL','16.0','2.0','1.0','3.0','1.0','0.15','65.0','11.0','2.0'
'674964414823456768','star wars','18','NULL','9.0','2.0','1.0','2.0','26.0','0.17','90.0','13.0','0.0'
'93377441845874688','killzone 3','17','NULL','10.0','2.0','1.0','1.0','1.0','0.20','45.0','16.0','2.0'
'102532528845492224','michael boley','15','NULL','13.0','2.0','1.0','0.0','1.0','0.19','76.0','13.0','3.0'
'675561125191139329','donald trump','42','NULL','12.0','2.0','1.0','0.0','5.0','0.40','106.0','14.0','6.0'
'675573517706924033','donald #trump','0','NULL','13.0','2.0','1.0','0.0','0.0','0.00','33.0','4.0','0.0'
'675234268382130176','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','55.0','11.0','0.0'
'675218509715124224','r2d2','19','NULL','4.0','1.0','1.0','0.0','2.0','0.14','123.0','14.0','0.0'
'93412401352949760','bitcoin','14','NULL','7.0','1.0','1.0','5.0','2.0','0.12','106.0','15.0','2.0'
'93081504330162178','bitcoin','14','NULL','7.0','1.0','1.0','5.0','2.0','0.12','105.0','15.0','1.0'
'93526095730716673','rick perry','16','NULL','10.0','2.0','1.0','2.0','4.0','0.16','38.0','18.0','0.0'
'677036929435570176','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','60.0','13.0','0.0'
'675573982318501888','star wars','13','NULL','9.0','2.0','1.0','2.0','26.0','0.11','71.0','17.0','4.0'
'93905391481651200','allkpop','4','NULL','7.0','1.0','1.0','0.0','1.0','0.04','91.0','15.0','4.0'
'383726995399790000','organization for the prohibition of chemical weapons','18','NULL','52.0','7.0','1.0','1.0','1.0','0.15','118.0','16.0','5.0'
'676804037203746820','lucasfilm','67','NULL','9.0','1.0','1.0','0.0','3.0','0.49','101.0','17.0','0.0'
'675294867564589056','stormtrooper','11','NULL','12.0','1.0','1.0','0.0','3.0','0.35','31.0','4.0','0.0'
'677036584219205633','star wars','89','NULL','9.0','2.0','1.0','2.0','26.0','0.91','37.0','12.0','0.0'
'675572078486011904','star wars','0','NULL','9.0','2.0','1.0','2.0','26.0','0.00','20.0','6.0','0.0'
'536664421863788000','french bulldog','2','NULL','14.0','2.0','1.0','0.0','1.0','0.05','42.0','11.0','1.0'
'101235330262372352','david cameron','0','NULL','13.0','2.0','1.0','6.0','7.0','0.00','55.0','11.0','2.0'
'676803265913356288','r2-d2','7','NULL','5.0','1.0','1.0','0.0','1.0','0.05','23.0','16.0','0.0'
'676803265913356288','c-3po','0','NULL','5.0','1.0','1.0','0.0','1.0','0.00','23.0','16.0','0.0'
