'yn_08oct08_file_36','weather underground','2075','NULL','19.0','2.0','1.0','0.0','3.0','0.56','152.0','611.0','130.0'
'13oct08amithealth4.txt','epigallocatechin gallate','2085','NULL','24.0','2.0','1.0','1.0','1.0','0.60','90.0','584.0','133.0'
'13oct08amithealth7.txt','jonas salk','2082','NULL','10.0','2.0','1.0','1.0','1.0','0.32','60.0','1050.0','195.0'
'yn_08oct08_file_33','zimbabwe','5175','NULL','8.0','1.0','1.0','1.0','88.0','0.77','76.0','1049.0','212.0'
'yn_08oct08_file_13','citigroup','3504','NULL','9.0','1.0','2.0','2.0','3.0','0.67','87.0','893.0','164.0'
'13oct08amittech24.txt','retinitis pigmentosa','1071','NULL','20.0','2.0','5.0','1.0','1.0','0.19','158.0','849.0','173.0'
'13oct08amittech9.txt','wankel engine','323','NULL','13.0','2.0','1.0','0.0','2.0','0.13','153.0','404.0','107.0'
'yn_08oct08_file_1','zabul province','916','NULL','14.0','2.0','1.0','5.0','2.0','0.72','132.0','202.0','52.0'
'13oct08amitsport20.txt','chase utley','2051','NULL','11.0','2.0','1.0','1.0','1.0','0.98','108.0','365.0','62.0'
'yn_08oct08_file_36','sarah palin','1944','NULL','11.0','2.0','1.0','3.0','4.0','0.52','152.0','611.0','130.0'
'13oct08amitsport20.txt','hiroki kuroda','0','NULL','13.0','2.0','1.0','2.0','1.0','0.00','121.0','365.0','62.0'
'yn_08oct08_file_21','bob dylan','480','NULL','9.0','2.0','4.0','2.0','5.0','0.06','95.0','1395.0','207.0'
'13oct08amittech12.txt','down syndrome','4157','NULL','13.0','2.0','6.0','1.0','1.0','0.83','166.0','809.0','124.0'
'13oct08amitsport14.txt','david beckham','5606','NULL','13.0','2.0','1.0','1.0','2.0','0.91','234.0','1042.0','123.0'
'13oct08amittech24.txt','retinitis pigmentosa','2030','NULL','20.0','2.0','5.0','1.0','1.0','0.37','158.0','849.0','173.0'
'13oct08amithealth17.txt','harald zur hausen','330','NULL','17.0','3.0','2.0','0.0','1.0','0.04','173.0','1291.0','267.0'
'yn_08oct08_file_25','bob dylan','400','NULL','9.0','2.0','3.0','2.0','5.0','0.10','339.0','672.0','108.0'
'13oct08amittech17.txt','h5n1','671','NULL','4.0','1.0','3.0','1.0','2.0','0.17','114.0','634.0','112.0'
'13oct08amithealth15.txt','postpartum depression','6288','NULL','21.0','2.0','2.0','0.0','1.0','0.82','126.0','1204.0','225.0'
'13oct08amitsport7.txt','lewis hamilton','710','NULL','14.0','2.0','1.0','2.0','3.0','0.34','204.0','361.0','31.0'
'yn_08oct08_file_36','bill ayers','2016','NULL','10.0','2.0','1.0','1.0','3.0','0.54','152.0','611.0','130.0'
'13oct08amithealth15.txt','premenstrual dysphoric disorder','4974','NULL','31.0','3.0','1.0','1.0','1.0','0.65','187.0','1204.0','225.0'
'13oct08amitsport15.txt','mark viduka','2351','NULL','11.0','2.0','1.0','1.0','1.0','0.82','193.0','488.0','57.0'
'13oct08amittech4.txt','holographic discs','1422','NULL','17.0','2.0','2.0','1.0','0.0','0.29','112.0','798.0','153.0'
'13oct08amittech9.txt','internal combustion engine','885','NULL','26.0','3.0','1.0','1.0','5.0','0.35','101.0','404.0','107.0'
'13oct08amitsport14.txt','nottingham forest','1940','NULL','17.0','2.0','1.0','1.0','5.0','0.31','167.0','1042.0','123.0'
'yn_08oct08_file_21','bruce springsteen','706','NULL','17.0','2.0','1.0','1.0','2.0','0.08','408.0','1395.0','207.0'
'yn_08oct08_file_25','bob dylan','86','NULL','9.0','2.0','3.0','2.0','5.0','0.02','116.0','672.0','108.0'
'13oct08amithealth20.txt','opioid receptor','2641','NULL','15.0','2.0','1.0','1.0','1.0','0.64','266.0','609.0','157.0'
'13oct08amithealth15.txt','bipolar disorder','1740','NULL','16.0','2.0','21.0','1.0','2.0','0.23','172.0','1204.0','225.0'
'13oct08amitsport19.txt','gilles simon','3195','NULL','12.0','2.0','1.0','1.0','2.0','0.82','185.0','680.0','83.0'
'13oct08amitsport19.txt','tomas berdych','3539','NULL','13.0','2.0','1.0','0.0','1.0','0.90','210.0','680.0','83.0'
'13oct08amithealth15.txt','clonazepam','7152','NULL','10.0','1.0','1.0','1.0','1.0','0.93','175.0','1204.0','225.0'
'13oct08amittech3.txt','skylab','1406','NULL','6.0','1.0','2.0','1.0','4.0','0.21','105.0','1048.0','173.0'
'13oct08amitsport19.txt','andy murray','2640','NULL','11.0','2.0','1.0','1.0','3.0','0.67','177.0','680.0','83.0'
'13oct08amitsport5.txt','cristiano ronaldo','1597','NULL','17.0','2.0','2.0','1.0','1.0','0.85','59.0','320.0','38.0'
'13oct08amittech24.txt','vitreous humor','1654','NULL','14.0','2.0','2.0','1.0','2.0','0.30','162.0','849.0','173.0'
'13oct08amitsport14.txt','chris waddle','5524','NULL','12.0','2.0','1.0','1.0','1.0','0.89','234.0','1042.0','123.0'
'13oct08amithealth7.txt','centers for disease control and prevention','3724','NULL','42.0','6.0','3.0','0.0','3.0','0.57','105.0','1050.0','195.0'
'13oct08amitsport11.txt','hero honda indian open','133','NULL','22.0','4.0','1.0','0.0','1.0','0.05','156.0','538.0','40.0'
'13oct08amittech3.txt','photorefractive keratectomy','4810','NULL','27.0','2.0','1.0','1.0','1.0','0.73','267.0','1048.0','173.0'
'13oct08amitsport11.txt','liang wen-chong','46','NULL','15.0','2.0','1.0','1.0','1.0','0.02','156.0','538.0','40.0'
'13oct08amitsport14.txt','zinedine zidane','3018','NULL','15.0','2.0','1.0','1.0','1.0','0.49','192.0','1042.0','123.0'
'yn_08oct08_file_25','beatles\' anthology','485','NULL','18.0','2.0','1.0','0.0','0.0','0.12','339.0','672.0','108.0'
'13oct08amittech24.txt','retinitis pigmentosa','189','NULL','20.0','2.0','5.0','1.0','1.0','0.03','141.0','849.0','173.0'
'13oct08amitsport15.txt','habib beye','2304','NULL','10.0','2.0','1.0','1.0','1.0','0.81','193.0','488.0','57.0'
'13oct08amithealth20.txt','oxycontin','893','NULL','9.0','1.0','1.0','1.0','1.0','0.22','200.0','609.0','157.0'
'13oct08amithealth15.txt','bipolar disorder','6012','NULL','16.0','2.0','21.0','1.0','2.0','0.78','238.0','1204.0','225.0'
'13oct08amitsport4.txt','dirk kuyt','0','NULL','9.0','2.0','1.0','1.0','1.0','0.00','121.0','349.0','47.0'
'13oct08amithealth5.txt','visceral leishmaniasis','696','NULL','22.0','2.0','1.0','1.0','1.0','0.09','176.0','1191.0','183.0'
'yn_08oct08_file_6','haqqani network','2534','NULL','15.0','2.0','1.0','0.0','1.0','0.68','182.0','602.0','214.0'
'13oct08amitsport19.txt','ernests gulbis','3402','NULL','14.0','2.0','1.0','1.0','1.0','0.87','140.0','680.0','83.0'
'yn_08oct08_file_21','i\'m outta time','6042','NULL','14.0','3.0','1.0','0.0','1.0','0.71','185.0','1395.0','207.0'
'yn_08oct08_file_21','bo diddley','4259','NULL','10.0','2.0','1.0','1.0','7.0','0.50','185.0','1395.0','207.0'
'yn_08oct08_file_27','dick cheney','641','NULL','11.0','2.0','1.0','0.0','1.0','0.10','171.0','1137.0','171.0'
'yn_08oct08_file_0','qalat district','603','NULL','14.0','2.0','1.0','5.0','1.0','0.43','143.0','221.0','144.0'
'13oct08amitsport3.txt','manchester united','1805','NULL','17.0','2.0','1.0','3.0','10.0','0.51','185.0','606.0','70.0'
'13oct08amithealth11.txt','kir3dl1','1469','NULL','7.0','1.0','4.0','1.0','1.0','0.63','176.0','383.0','68.0'
'13oct08amitsport17.txt','ufc','2662','NULL','3.0','1.0','21.0','1.0','7.0','0.41','149.0','1084.0','145.0'
'13oct08amitsport15.txt','aston villa','751','NULL','11.0','2.0','1.0','1.0','5.0','0.26','218.0','488.0','57.0'
'yn_08oct08_file_21','tell tale signs: rare and unreleased, 1989-2006','548','NULL','47.0','7.0','2.0','0.0','0.0','0.06','408.0','1395.0','207.0'
'13oct08amitsport8.txt','wbo','1473','NULL','3.0','1.0','1.0','2.0','3.0','0.88','229.0','275.0','36.0'
'yn_08oct08_file_5','kenya','805','NULL','5.0','1.0','1.0','1.0','107.0','0.56','8.0','235.0','82.0'
'13oct08amithealth16.txt','progeria','1952','NULL','8.0','1.0','16.0','1.0','1.0','0.44','193.0','665.0','152.0'
'yn_08oct08_file_33','estonia','4470','NULL','7.0','1.0','1.0','1.0','142.0','0.66','35.0','1049.0','212.0'
'13oct08amitsport13.txt','philadelphia phillies','119','NULL','21.0','2.0','1.0','2.0','66.0','0.10','123.0','196.0','22.0'
'13oct08amithealth16.txt','progeria','2634','NULL','8.0','1.0','16.0','1.0','1.0','0.59','233.0','665.0','152.0'
'yn_08oct08_file_11','telefonica sa','1483','NULL','13.0','2.0','2.0','0.0','1.0','0.54','236.0','450.0','215.0'
'13oct08amithealth6.txt','samyama','3220','NULL','7.0','1.0','3.0','1.0','1.0','0.55','105.0','963.0','145.0'
'13oct08amittech12.txt','down syndrome','335','NULL','13.0','2.0','6.0','1.0','1.0','0.07','186.0','809.0','124.0'
'13oct08amitsport19.txt','olivier rochus','3168','NULL','14.0','2.0','1.0','1.0','1.0','0.81','185.0','680.0','83.0'
'13oct08amithealth15.txt','bipolar disorder','4649','NULL','16.0','2.0','21.0','1.0','2.0','0.60','238.0','1204.0','225.0'
'yn_08oct08_file_25','daniel lanois','2339','NULL','13.0','2.0','1.0','2.0','1.0','0.58','162.0','672.0','108.0'
'yn_08oct08_file_8','zabul province','509','NULL','14.0','2.0','1.0','5.0','2.0','0.20','128.0','401.0','64.0'
'yn_08oct08_file_2','zabul province','456','NULL','14.0','2.0','1.0','5.0','2.0','0.32','129.0','225.0','76.0'
'13oct08amittech4.txt','terabyte','1413','NULL','8.0','1.0','5.0','1.0','1.0','0.29','112.0','798.0','153.0'
'13oct08amithealth17.txt','cervarix','752','NULL','8.0','1.0','1.0','1.0','1.0','0.09','196.0','1291.0','267.0'
'yn_08oct08_file_6','al qaeda','2617','NULL','8.0','2.0','5.0','1.0','3.0','0.70','182.0','602.0','214.0'
'13oct08amitsport15.txt','obafemi martins','2364','NULL','15.0','2.0','1.0','1.0','1.0','0.83','193.0','488.0','57.0'
'yn_08oct08_file_14','countrywide financial','2790','NULL','21.0','2.0','1.0','2.0','1.0','0.97','190.0','465.0','180.0'
'13oct08amittech5.txt','nanorobotics','4158','NULL','12.0','1.0','1.0','1.0','1.0','0.97','153.0','663.0','123.0'
'13oct08amitsport14.txt','owen hargreaves','4742','NULL','15.0','2.0','1.0','1.0','1.0','0.77','229.0','1042.0','123.0'
'13oct08amithealth19.txt','basal metabolic rate','856','NULL','20.0','3.0','1.0','1.0','1.0','0.18','148.0','808.0','90.0'
'13oct08amitsport13.txt','shane victorino','313','NULL','15.0','2.0','1.0','2.0','1.0','0.27','132.0','196.0','22.0'
'yn_08oct08_file_6','taliban','1888','NULL','7.0','1.0','16.0','8.0','6.0','0.51','191.0','602.0','214.0'
'13oct08amitsport19.txt','steve darcis','2843','NULL','12.0','2.0','1.0','1.0','1.0','0.73','226.0','680.0','83.0'
'13oct08_buss_file_11.txt','washington mutual','3999','NULL','17.0','2.0','1.0','1.0','1.0','0.94','95.0','650.0','50.0'
'yn_08oct08_file_7','international security assistance force','1199','NULL','39.0','4.0','1.0','1.0','1.0','0.86','219.0','222.0','55.0'
'yn_08oct08_file_5','guantanamo bay naval base','731','NULL','25.0','4.0','1.0','1.0','1.0','0.51','79.0','235.0','82.0'
'yn_08oct08_file_5','operation enduring freedom','607','NULL','26.0','3.0','1.0','1.0','9.0','0.42','57.0','235.0','82.0'
'13oct08amitsport2.txt','shahid afridi','234','NULL','13.0','2.0','1.0','1.0','1.0','0.10','55.0','419.0','46.0'
'yn_08oct08_file_2','taliban','796','NULL','7.0','1.0','2.0','8.0','6.0','0.56','67.0','225.0','76.0'
'13oct08amithealth15.txt','progesterone','4761','NULL','12.0','1.0','1.0','1.0','2.0','0.62','238.0','1204.0','225.0'
'13oct08amithealth20.txt','methylnaltrexone','2415','NULL','16.0','1.0','1.0','1.0','1.0','0.58','211.0','609.0','157.0'
'13oct08amitsport3.txt','wayne rooney','1831','NULL','12.0','2.0','2.0','2.0','1.0','0.51','185.0','606.0','70.0'
'13oct08amitsport17.txt','ufc','1687','NULL','3.0','1.0','21.0','1.0','7.0','0.26','114.0','1084.0','145.0'
'13oct08amithealth15.txt','mood stabilizer','6721','NULL','15.0','2.0','2.0','1.0','1.0','0.87','151.0','1204.0','225.0'
'13oct08amitsport8.txt','sultan ibragimov','1493','NULL','16.0','2.0','1.0','1.0','1.0','0.89','229.0','275.0','36.0'
'13oct08amithealth15.txt','hypomania','3542','NULL','9.0','1.0','1.0','1.0','1.0','0.46','134.0','1204.0','225.0'
'13oct08amithealth12.txt','isles of langerhans','398','NULL','19.0','3.0','1.0','0.0','0.0','0.05','153.0','1325.0','226.0'
'13oct08amitsport19.txt','igor andreev','3219','NULL','12.0','2.0','1.0','1.0','1.0','0.82','185.0','680.0','83.0'
'13oct08amithealth17.txt','glaxosmithkline','733','NULL','15.0','1.0','1.0','1.0','1.0','0.09','196.0','1291.0','267.0'
'yn_08oct08_file_36','keating five','1077','NULL','12.0','2.0','2.0','1.0','1.0','0.29','127.0','611.0','130.0'
'13oct08amithealth15.txt','bipolar disorder','6493','NULL','16.0','2.0','21.0','1.0','2.0','0.84','153.0','1204.0','225.0'
'13oct08amitsport20.txt','pedro feliz','357','NULL','11.0','2.0','1.0','1.0','1.0','0.17','104.0','365.0','62.0'
'13oct08amithealth20.txt','morphine','828','NULL','8.0','1.0','1.0','2.0','4.0','0.20','200.0','609.0','157.0'
'13oct08amitsport12.txt','avery johnson','751','NULL','13.0','2.0','1.0','1.0','2.0','0.56','104.0','242.0','42.0'
'yn_08oct08_file_8','the pentagon','1061','NULL','12.0','2.0','1.0','2.0','5.0','0.42','132.0','401.0','64.0'
'13oct08amithealth16.txt','progeria','772','NULL','8.0','1.0','16.0','1.0','1.0','0.17','158.0','665.0','152.0'
'13oct08amitsport18.txt','walter dix','453','NULL','10.0','2.0','1.0','1.0','1.0','0.13','104.0','605.0','78.0'
'yn_08oct08_file_3','zabul province','330','NULL','14.0','2.0','1.0','5.0','2.0','0.50','73.0','102.0','34.0'
'13oct08amitsport1.txt','brian lara','1377','NULL','10.0','2.0','1.0','1.0','1.0','0.50','306.0','485.0','48.0'
'13oct08amitsport18.txt','carl lewis','2111','NULL','10.0','2.0','1.0','1.0','1.0','0.61','128.0','605.0','78.0'
'13oct08amitsport8.txt','michael moorer','1650','NULL','14.0','2.0','1.0','1.0','1.0','0.98','158.0','275.0','36.0'
'13oct08amitsport15.txt','jonas gutierrez','2316','NULL','15.0','2.0','1.0','0.0','1.0','0.81','193.0','488.0','57.0'
'yn_08oct08_file_30','soviet war in afghanistan','2819','NULL','25.0','4.0','1.0','1.0','1.0','0.83','194.0','571.0','86.0'
'13oct08amittech12.txt','amniocentesis','1523','NULL','13.0','1.0','2.0','1.0','1.0','0.31','294.0','809.0','124.0'
'13oct08amittech3.txt','nasa','958','NULL','4.0','1.0','8.0','1.0','21.0','0.15','251.0','1048.0','173.0'
'13oct08amitsport12.txt','nick van exel','769','NULL','13.0','3.0','1.0','1.0','1.0','0.57','104.0','242.0','42.0'
'13oct08amithealth15.txt','bipolar disorder','741','NULL','16.0','2.0','21.0','1.0','2.0','0.10','78.0','1204.0','225.0'
'yn_08oct08_file_28','benazir bhutto','51','NULL','14.0','2.0','4.0','1.0','1.0','0.01','245.0','1235.0','188.0'
'13oct08amittech2.txt','steve jobs','1103','NULL','10.0','2.0','1.0','1.0','4.0','0.33','166.0','524.0','103.0'
'13oct08amithealth15.txt','postpartum psychosis','6336','NULL','20.0','2.0','2.0','0.0','1.0','0.82','126.0','1204.0','225.0'
'13oct08amitsport6.txt','felipe massa','78','NULL','12.0','2.0','1.0','2.0','1.0','0.09','152.0','141.0','18.0'
'yn_08oct08_file_12','citigroup','3667','NULL','9.0','1.0','4.0','2.0','3.0','0.64','26.0','939.0','362.0'
'13oct08amithealth18.txt','atherosclerosis','3463','NULL','15.0','1.0','1.0','1.0','2.0','0.47','240.0','1123.0','264.0'
'13oct08amithealth5.txt','world health org-anization','4057','NULL','26.0','3.0','1.0','0.0','0.0','0.54','196.0','1191.0','183.0'
'13oct08amithealth7.txt','poliomyelitis','2268','NULL','13.0','1.0','1.0','1.0','2.0','0.35','201.0','1050.0','195.0'
'13oct08amitsport20.txt','cory wade','504','NULL','9.0','2.0','1.0','1.0','2.0','0.24','95.0','365.0','62.0'
'13oct08amittech17.txt','hemagglutinin','1935','NULL','13.0','1.0','2.0','1.0','2.0','0.49','161.0','634.0','112.0'
'13oct08amittech3.txt','baikonur cosmodrome','875','NULL','19.0','2.0','1.0','1.0','1.0','0.13','251.0','1048.0','173.0'
'13oct08amittech3.txt','owen garriott','189','NULL','13.0','2.0','2.0','1.0','1.0','0.03','203.0','1048.0','173.0'
'yn_08oct08_file_28','hillary clinton','6325','NULL','15.0','2.0','1.0','2.0','6.0','0.90','182.0','1235.0','188.0'
'yn_08oct08_file_27','hillary clinton','5720','NULL','15.0','2.0','1.0','2.0','6.0','0.89','182.0','1137.0','171.0'
'yn_08oct08_file_21','live at shea stadium','5423','NULL','20.0','4.0','3.0','0.0','1.0','0.64','261.0','1395.0','207.0'
'13oct08amitsport17.txt','carl froch','1339','NULL','10.0','2.0','1.0','1.0','1.0','0.20','160.0','1084.0','145.0'
'yn_08oct08_file_11','mexican stock exchange','2491','NULL','22.0','3.0','1.0','0.0','1.0','0.91','137.0','450.0','215.0'
'13oct08amithealth17.txt','gardasil','698','NULL','8.0','1.0','2.0','1.0','1.0','0.09','196.0','1291.0','267.0'
'yn_08oct08_file_15','general growth properties','688','NULL','25.0','3.0','1.0','0.0','1.0','0.45','48.0','241.0','124.0'
'yn_08oct08_file_25','entertainment weekly','330','NULL','20.0','2.0','1.0','1.0','1.0','0.08','339.0','672.0','108.0'
'13oct08amitsport17.txt','o2 arena','1752','NULL','8.0','2.0','1.0','0.0','7.0','0.27','79.0','1084.0','145.0'
'yn_08oct08_file_12','citigroup','2354','NULL','9.0','1.0','4.0','2.0','3.0','0.41','147.0','939.0','362.0'
'13oct08amithealth4.txt','rheumatoid arthritis','1941','NULL','20.0','2.0','1.0','2.0','1.0','0.56','141.0','584.0','133.0'
'13oct08amithealth16.txt','progeria','2737','NULL','8.0','1.0','16.0','1.0','1.0','0.61','230.0','665.0','152.0'
'13oct08amittech17.txt','rockefeller university','1114','NULL','22.0','2.0','1.0','1.0','1.0','0.28','333.0','634.0','112.0'
'13oct08amitsport15.txt','joey barton','2291','NULL','11.0','2.0','1.0','1.0','1.0','0.80','193.0','488.0','57.0'
'ganeshtestdoc.txt','off spin','677','NULL','8.0','2.0','1.0','0.0','2.0','0.96','116.0','118.0','31.0'
'13oct08amitsport18.txt','usain bolt','95','NULL','10.0','2.0','1.0','1.0','1.0','0.03','198.0','605.0','78.0'
'yn_08oct08_file_33','south korea','4180','NULL','11.0','2.0','3.0','1.0','188.0','0.62','20.0','1049.0','212.0'
'13oct08amitsport15.txt','manchester city','791','NULL','15.0','2.0','1.0','1.0','7.0','0.28','218.0','488.0','57.0'
'yn_08oct08_file_6','robert gates','2069','NULL','12.0','2.0','1.0','2.0','1.0','0.55','220.0','602.0','214.0'
'13oct08amithealth20.txt','opioid','1523','NULL','6.0','1.0','9.0','1.0','5.0','0.37','222.0','609.0','157.0'
'13oct08amitsport14.txt','ronaldinho','3155','NULL','10.0','1.0','1.0','1.0','3.0','0.51','62.0','1042.0','123.0'
'13oct08amithealth16.txt','progeria','13','NULL','8.0','1.0','16.0','1.0','1.0','0.00','222.0','665.0','152.0'
'13oct08amitsport14.txt','john terry','1547','NULL','10.0','2.0','1.0','2.0','10.0','0.25','166.0','1042.0','123.0'
'13oct08amithealth15.txt','lamotrigine','5876','NULL','11.0','1.0','2.0','1.0','1.0','0.76','215.0','1204.0','225.0'
'yn_08oct08_file_23','michif language','3677','NULL','15.0','2.0','1.0','0.0','1.0','0.97','109.0','599.0','18.0'
'13oct08amittech21.txt','turing test','634','NULL','11.0','2.0','2.0','0.0','1.0','0.12','282.0','853.0','135.0'
'13oct08amitsport19.txt','rafael nadal','667','NULL','12.0','2.0','1.0','1.0','1.0','0.17','309.0','680.0','83.0'
'yn_08oct08_file_0','nad ali district','1248','NULL','16.0','3.0','1.0','1.0','1.0','0.88','242.0','221.0','144.0'
'13oct08amitsport19.txt','roger federer','3793','NULL','13.0','2.0','3.0','1.0','1.0','0.97','199.0','680.0','83.0'
'13oct08amithealth9.txt','dengue haemorrhagic fever','992','NULL','25.0','3.0','1.0','1.0','1.0','0.31','146.0','528.0','112.0'
'yn_08oct08_file_22','arlene schnitzer concert hall','173','NULL','29.0','4.0','1.0','1.0','1.0','0.27','47.0','100.0','30.0'
'13oct08amithealth17.txt','harald zur hausen','2504','NULL','17.0','3.0','2.0','0.0','1.0','0.31','123.0','1291.0','267.0'
'13oct08amitsport18.txt','churandy martina','914','NULL','16.0','2.0','1.0','1.0','1.0','0.27','269.0','605.0','78.0'
'13oct08amithealth2.txt','kilocalorie','1441','NULL','11.0','1.0','8.0','1.0','1.0','0.27','82.0','948.0','181.0'
'yn_08oct08_file_29','sun mon tue wed thu fri sat','159','NULL','27.0','7.0','1.0','0.0','0.0','0.06','259.0','445.0','89.0'
'13oct08amithealth15.txt','bipolar disorder','1298','NULL','16.0','2.0','21.0','1.0','2.0','0.17','392.0','1204.0','225.0'
'13oct08amitsport19.txt','marat safin','2766','NULL','11.0','2.0','1.0','1.0','3.0','0.71','226.0','680.0','83.0'
'13oct08amittech25.txt','safari versions','4190','NULL','15.0','2.0','1.0','0.0','0.0','0.71','187.0','912.0','119.0'
'yn_08oct08_file_12','jamie dimon','3469','NULL','11.0','2.0','1.0','1.0','1.0','0.60','105.0','939.0','362.0'
'13oct08amithealth16.txt','progeria','940','NULL','8.0','1.0','16.0','1.0','1.0','0.21','122.0','665.0','152.0'
'13oct08amitsport14.txt','gareth barry','2479','NULL','12.0','2.0','1.0','2.0','1.0','0.40','190.0','1042.0','123.0'
'13oct08amitsport14.txt','theo walcott','4358','NULL','12.0','2.0','1.0','1.0','1.0','0.71','174.0','1042.0','123.0'
'13oct08amittech3.txt','national air and space museum','2906','NULL','29.0','5.0','1.0','1.0','1.0','0.44','92.0','1048.0','173.0'
'13oct08amithealth11.txt','kir3dl1','994','NULL','7.0','1.0','4.0','1.0','1.0','0.42','194.0','383.0','68.0'
'yn_08oct08_file_21','beatles\' anthology','677','NULL','18.0','2.0','1.0','0.0','0.0','0.08','408.0','1395.0','207.0'
'yn_08oct08_file_25','time out of mind','2303','NULL','16.0','4.0','2.0','0.0','3.0','0.57','162.0','672.0','108.0'
'13oct08amitsport19.txt','david nalbandian','3697','NULL','16.0','2.0','1.0','1.0','1.0','0.94','210.0','680.0','83.0'
'13oct08amithealth18.txt','multiple sclerosis','6698','NULL','18.0','2.0','1.0','2.0','1.0','0.92','177.0','1123.0','264.0'
'13oct08amittech15.txt','interoperable technologies','2623','NULL','26.0','2.0','1.0','0.0','0.0','0.64','145.0','631.0','128.0'
'13oct08amittech21.txt','alan turing','909','NULL','11.0','2.0','1.0','1.0','2.0','0.17','143.0','853.0','135.0'
'13oct08amitsport18.txt','shawn crawford','411','NULL','14.0','2.0','1.0','1.0','1.0','0.12','104.0','605.0','78.0'
'yn_08oct08_file_33','latvia','4592','NULL','6.0','1.0','1.0','2.0','131.0','0.68','127.0','1049.0','212.0'
'13oct08amitsport3.txt','gareth barry','419','NULL','12.0','2.0','1.0','2.0','1.0','0.12','240.0','606.0','70.0'
'13oct08amittech24.txt','retinitis pigmentosa','5083','NULL','20.0','2.0','5.0','1.0','1.0','0.92','130.0','849.0','173.0'
'13oct08amithealth7.txt','franklin d. roosevelt','1603','NULL','21.0','3.0','1.0','0.0','8.0','0.25','174.0','1050.0','195.0'
'13oct08amithealth12.txt','glycosuria','4472','NULL','10.0','1.0','3.0','1.0','1.0','0.55','149.0','1325.0','226.0'
'13oct08amitsport5.txt','cristiano ronaldo','76','NULL','17.0','2.0','2.0','1.0','1.0','0.04','153.0','320.0','38.0'
'13oct08amitsport12.txt','chris paul','1219','NULL','10.0','2.0','1.0','1.0','1.0','0.91','168.0','242.0','42.0'
'13oct08amitsport18.txt','christian malcolm','503','NULL','17.0','2.0','2.0','1.0','1.0','0.15','49.0','605.0','78.0'
'13oct08amitsport1.txt','cameron white','2379','NULL','13.0','2.0','1.0','1.0','4.0','0.86','207.0','485.0','48.0'
'13oct08amitsport2.txt','shoaib malik','255','NULL','12.0','2.0','1.0','1.0','1.0','0.11','55.0','419.0','46.0'
'13oct08amitsport3.txt','rio ferdinand','971','NULL','13.0','2.0','1.0','1.0','1.0','0.27','276.0','606.0','70.0'
'13oct08amittech2.txt','ipod touch','3074','NULL','10.0','2.0','1.0','1.0','3.0','0.92','207.0','524.0','103.0'
'yn_08oct08_file_21','rock the casbah','5400','NULL','15.0','3.0','1.0','1.0','3.0','0.63','261.0','1395.0','207.0'
'13oct08amithealth15.txt','mixed mania','3984','NULL','11.0','2.0','1.0','0.0','0.0','0.52','104.0','1204.0','225.0'
'yn_08oct08_file_21','oh mercy','1153','NULL','8.0','2.0','1.0','2.0','2.0','0.14','138.0','1395.0','207.0'
'13oct08amitsport15.txt','randy lerner','766','NULL','12.0','2.0','1.0','1.0','1.0','0.27','218.0','488.0','57.0'
'13oct08amithealth16.txt','mayo foundation for medical education and research','858','NULL','50.0','7.0','1.0','0.0','1.0','0.19','158.0','665.0','152.0'
'13oct08amitsport14.txt','shaun wright-phillips','4322','NULL','21.0','2.0','1.0','2.0','1.0','0.70','174.0','1042.0','123.0'
'yn_08oct08_file_16','america\'s test kitchen','1037','NULL','22.0','3.0','5.0','0.0','1.0','0.24','164.0','770.0','272.0'
'yn_08oct08_file_27','nancy pelosi','433','NULL','12.0','2.0','4.0','1.0','1.0','0.07','44.0','1137.0','171.0'
'yn_08oct08_file_17','alinghi','2885','NULL','7.0','1.0','3.0','2.0','2.0','0.82','138.0','624.0','152.0'
'yn_08oct08_file_10','alinghi','2762','NULL','7.0','1.0','3.0','2.0','2.0','0.81','138.0','606.0','167.0'
'yn_08oct08_file_18','flight to quality','2878','NULL','17.0','3.0','1.0','1.0','1.0','0.73','202.0','661.0','108.0'
'13oct08amittech22.txt','semipermeable membrane','416','NULL','22.0','2.0','1.0','1.0','1.0','0.11','164.0','577.0','99.0'
'13oct08amittech2.txt','s pcs','170','NULL','5.0','2.0','1.0','0.0','0.0','0.05','113.0','524.0','103.0'
'yn_08oct08_file_0','helmand province','1277','NULL','16.0','2.0','1.0','1.0','2.0','0.90','242.0','221.0','144.0'
'yn_08oct08_file_12','golden west financial','2648','NULL','21.0','3.0','1.0','0.0','1.0','0.46','170.0','939.0','362.0'
'13oct08amitsport1.txt','rahul dravid','1264','NULL','12.0','2.0','2.0','2.0','1.0','0.46','306.0','485.0','48.0'
'13oct08amithealth20.txt','relistor','2827','NULL','8.0','1.0','3.0','1.0','1.0','0.68','199.0','609.0','157.0'
'13oct08amittech3.txt','nasa','1359','NULL','4.0','1.0','8.0','1.0','21.0','0.21','105.0','1048.0','173.0'
'13oct08amitsport7.txt','felipe massa','729','NULL','12.0','2.0','1.0','2.0','1.0','0.35','204.0','361.0','31.0'
'13oct08amitsport3.txt','emile heskey','3045','NULL','12.0','2.0','1.0','2.0','1.0','0.86','171.0','606.0','70.0'
'yn_08oct08_file_1','qalat district','900','NULL','14.0','2.0','1.0','5.0','1.0','0.70','132.0','202.0','52.0'
'13oct08amithealth13.txt','vitamin c','1227','NULL','9.0','2.0','5.0','1.0','6.0','0.48','134.0','435.0','77.0'
