'yn_08oct08_file_33','estonia','4470','NULL','7.0','1.0','1.0','1.0','142.0','0.66','35.0','1049.0','212.0'
'13oct08amitsport13.txt','philadelphia phillies','119','NULL','21.0','2.0','1.0','2.0','66.0','0.10','123.0','196.0','22.0'
'13oct08amithealth16.txt','progeria','2634','NULL','8.0','1.0','16.0','1.0','1.0','0.59','233.0','665.0','152.0'
'yn_08oct08_file_11','telefonica sa','1483','NULL','13.0','2.0','2.0','0.0','1.0','0.54','236.0','450.0','215.0'
'13oct08amithealth6.txt','samyama','3220','NULL','7.0','1.0','3.0','1.0','1.0','0.55','105.0','963.0','145.0'
'13oct08amittech12.txt','down syndrome','335','NULL','13.0','2.0','6.0','1.0','1.0','0.07','186.0','809.0','124.0'
'13oct08amitsport19.txt','olivier rochus','3168','NULL','14.0','2.0','1.0','1.0','1.0','0.81','185.0','680.0','83.0'
'13oct08amithealth15.txt','bipolar disorder','4649','NULL','16.0','2.0','21.0','1.0','2.0','0.60','238.0','1204.0','225.0'
'yn_08oct08_file_25','daniel lanois','2339','NULL','13.0','2.0','1.0','2.0','1.0','0.58','162.0','672.0','108.0'
'yn_08oct08_file_8','zabul province','509','NULL','14.0','2.0','1.0','5.0','2.0','0.20','128.0','401.0','64.0'
'yn_08oct08_file_2','zabul province','456','NULL','14.0','2.0','1.0','5.0','2.0','0.32','129.0','225.0','76.0'
'13oct08amittech4.txt','terabyte','1413','NULL','8.0','1.0','5.0','1.0','1.0','0.29','112.0','798.0','153.0'
'13oct08amithealth17.txt','cervarix','752','NULL','8.0','1.0','1.0','1.0','1.0','0.09','196.0','1291.0','267.0'
'yn_08oct08_file_6','al qaeda','2617','NULL','8.0','2.0','5.0','1.0','3.0','0.70','182.0','602.0','214.0'
'13oct08amitsport15.txt','obafemi martins','2364','NULL','15.0','2.0','1.0','1.0','1.0','0.83','193.0','488.0','57.0'
'yn_08oct08_file_14','countrywide financial','2790','NULL','21.0','2.0','1.0','2.0','1.0','0.97','190.0','465.0','180.0'
'13oct08amittech5.txt','nanorobotics','4158','NULL','12.0','1.0','1.0','1.0','1.0','0.97','153.0','663.0','123.0'
'13oct08amitsport14.txt','owen hargreaves','4742','NULL','15.0','2.0','1.0','1.0','1.0','0.77','229.0','1042.0','123.0'
'13oct08amithealth19.txt','basal metabolic rate','856','NULL','20.0','3.0','1.0','1.0','1.0','0.18','148.0','808.0','90.0'
'13oct08amitsport13.txt','shane victorino','313','NULL','15.0','2.0','1.0','2.0','1.0','0.27','132.0','196.0','22.0'
'yn_08oct08_file_6','taliban','1888','NULL','7.0','1.0','16.0','8.0','6.0','0.51','191.0','602.0','214.0'
'13oct08amitsport19.txt','steve darcis','2843','NULL','12.0','2.0','1.0','1.0','1.0','0.73','226.0','680.0','83.0'
'13oct08_buss_file_11.txt','washington mutual','3999','NULL','17.0','2.0','1.0','1.0','1.0','0.94','95.0','650.0','50.0'
'yn_08oct08_file_7','international security assistance force','1199','NULL','39.0','4.0','1.0','1.0','1.0','0.86','219.0','222.0','55.0'
'yn_08oct08_file_5','guantanamo bay naval base','731','NULL','25.0','4.0','1.0','1.0','1.0','0.51','79.0','235.0','82.0'
'yn_08oct08_file_5','operation enduring freedom','607','NULL','26.0','3.0','1.0','1.0','9.0','0.42','57.0','235.0','82.0'
'13oct08amitsport2.txt','shahid afridi','234','NULL','13.0','2.0','1.0','1.0','1.0','0.10','55.0','419.0','46.0'
'yn_08oct08_file_2','taliban','796','NULL','7.0','1.0','2.0','8.0','6.0','0.56','67.0','225.0','76.0'
'13oct08amithealth15.txt','progesterone','4761','NULL','12.0','1.0','1.0','1.0','2.0','0.62','238.0','1204.0','225.0'
'13oct08amithealth20.txt','methylnaltrexone','2415','NULL','16.0','1.0','1.0','1.0','1.0','0.58','211.0','609.0','157.0'
