'13oct08amitsport17.txt','david haye','1022','NULL','10.0','2.0','1.0','1.0','1.0','0.16','200.0','1084.0','145.0'
'13oct08amittech21.txt','carnegie mellon university','4257','NULL','26.0','3.0','1.0','1.0','8.0','0.81','207.0','853.0','135.0'
'yn_08oct08_file_16','cook\'s illustrated','967','NULL','18.0','2.0','1.0','0.0','1.0','0.22','98.0','770.0','272.0'
'yn_08oct08_file_25','oh mercy','2283','NULL','8.0','2.0','1.0','2.0','2.0','0.57','162.0','672.0','108.0'
'13oct08amitsport14.txt','ashley cole','1531','NULL','11.0','2.0','1.0','1.0','1.0','0.25','166.0','1042.0','123.0'
'13oct08amittech13.txt','national renewable energy laboratory','2428','NULL','36.0','4.0','1.0','0.0','1.0','0.53','212.0','717.0','141.0'
'13oct08amithealth15.txt','bipolar disorder','3003','NULL','16.0','2.0','21.0','1.0','2.0','0.39','162.0','1204.0','225.0'
'yn_08oct08_file_21','martin chambers','4006','NULL','15.0','2.0','1.0','1.0','2.0','0.47','251.0','1395.0','207.0'
'yn_08oct08_file_12','wachovia corp','2471','NULL','13.0','2.0','1.0','0.0','0.0','0.43','147.0','939.0','362.0'
'13oct08amitsport13.txt','hiroki kuroda','15','NULL','13.0','2.0','1.0','2.0','1.0','0.01','74.0','196.0','22.0'
'13oct08amitsport17.txt','brazilian jiu-jitsu','1835','NULL','19.0','2.0','2.0','1.0','2.0','0.28','63.0','1084.0','145.0'
'yn_08oct08_file_13','sanford weill','3434','NULL','13.0','2.0','1.0','1.0','1.0','0.65','87.0','893.0','164.0'
'yn_08oct08_file_14','lehman brothers holdings inc','2570','NULL','28.0','4.0','1.0','0.0','1.0','0.89','204.0','465.0','180.0'
'13oct08_buss_file_11.txt','jpmorgan chase','4110','NULL','14.0','2.0','2.0','2.0','1.0','0.96','71.0','650.0','50.0'
'yn_08oct08_file_14','dow jones industrial average','1563','NULL','28.0','4.0','1.0','0.0','2.0','0.54','164.0','465.0','180.0'
'yn_08oct08_file_33','ghana','4869','NULL','5.0','1.0','1.0','1.0','81.0','0.72','92.0','1049.0','212.0'
'yn_08oct08_file_21','shea stadium','4700','NULL','12.0','2.0','4.0','1.0','6.0','0.55','261.0','1395.0','207.0'
'yn_08oct08_file_33','zambia','4858','NULL','6.0','1.0','1.0','1.0','45.0','0.72','92.0','1049.0','212.0'
'13oct08amitsport3.txt','john terry','88','NULL','10.0','2.0','2.0','2.0','10.0','0.02','148.0','606.0','70.0'
'yn_08oct08_file_9','taliban','600','NULL','7.0','1.0','2.0','8.0','6.0','0.68','174.0','135.0','42.0'
'13oct08amittech21.txt','captcha','4310','NULL','7.0','1.0','21.0','1.0','1.0','0.82','207.0','853.0','135.0'
'13oct08amittech2.txt','graphical user interface','1548','NULL','24.0','3.0','1.0','1.0','1.0','0.46','202.0','524.0','103.0'
'13oct08amitsport7.txt','fuji speedway','241','NULL','13.0','2.0','1.0','1.0','2.0','0.12','110.0','361.0','31.0'
'13oct08amitsport5.txt','bernd schuster','52','NULL','14.0','2.0','1.0','1.0','1.0','0.03','153.0','320.0','38.0'
'yn_08oct08_file_17','alinghi','3227','NULL','7.0','1.0','3.0','2.0','2.0','0.91','210.0','624.0','152.0'
'yn_08oct08_file_10','alinghi','3104','NULL','7.0','1.0','3.0','2.0','2.0','0.91','210.0','606.0','167.0'
'13oct08amitsport19.txt','nicolas almagro','2433','NULL','15.0','2.0','1.0','0.0','1.0','0.62','116.0','680.0','83.0'
'yn_08oct08_file_16','america\'s test kitchen','278','NULL','22.0','3.0','5.0','0.0','1.0','0.06','242.0','770.0','272.0'
'yn_08oct08_file_1','afghan national security forces','824','NULL','31.0','4.0','1.0','0.0','2.0','0.64','132.0','202.0','52.0'
'yn_08oct08_file_21','time out of mind','1354','NULL','16.0','4.0','1.0','0.0','3.0','0.16','109.0','1395.0','207.0'
'yn_08oct08_file_2','taliban','1352','NULL','7.0','1.0','2.0','8.0','6.0','0.95','185.0','225.0','76.0'
'yn_08oct08_file_17','larry ellison','2541','NULL','13.0','2.0','1.0','2.0','1.0','0.72','283.0','624.0','152.0'
'yn_08oct08_file_10','larry ellison','2416','NULL','13.0','2.0','1.0','2.0','1.0','0.71','286.0','606.0','167.0'
'13oct08amithealth17.txt','german cancer research center','355','NULL','29.0','4.0','1.0','1.0','1.0','0.04','173.0','1291.0','267.0'
'13oct08amittech17.txt','h5n1','3123','NULL','4.0','1.0','3.0','1.0','2.0','0.79','313.0','634.0','112.0'
'13oct08amithealth20.txt','vicodin','851','NULL','7.0','1.0','1.0','1.0','2.0','0.21','200.0','609.0','157.0'
'yn_08oct08_file_16','cook\'s country','994','NULL','14.0','2.0','3.0','0.0','1.0','0.23','98.0','770.0','272.0'
'13oct08amitsport15.txt','alan smith','2384','NULL','10.0','2.0','1.0','1.0','16.0','0.83','193.0','488.0','57.0'
'13oct08amithealth18.txt','stepping stone theory','5733','NULL','21.0','3.0','1.0','0.0','0.0','0.79','85.0','1123.0','264.0'
'yn_08oct08_file_6','al qaeda. saudi arabia','2261','NULL','22.0','4.0','1.0','0.0','0.0','0.61','402.0','602.0','214.0'
'13oct08amitsport9.txt','stefan schumacher','50','NULL','17.0','2.0','2.0','1.0','1.0','0.02','150.0','366.0','70.0'
'yn_08oct08_file_1','taliban','1106','NULL','7.0','1.0','3.0','8.0','6.0','0.86','199.0','202.0','52.0'
'13oct08amithealth20.txt','blood-brain barrier','2719','NULL','19.0','2.0','1.0','0.0','1.0','0.66','266.0','609.0','157.0'
'13oct08amitsport20.txt','home run','1191','NULL','8.0','2.0','1.0','0.0','14.0','0.57','108.0','365.0','62.0'
'13oct08amittech3.txt','astigmatism','4957','NULL','11.0','1.0','1.0','1.0','3.0','0.76','267.0','1048.0','173.0'
'13oct08amittech12.txt','patau syndrome','1201','NULL','14.0','2.0','1.0','1.0','1.0','0.24','181.0','809.0','124.0'
'13oct08amitsport8.txt','wilfried sauerland','165','NULL','18.0','2.0','1.0','1.0','1.0','0.10','196.0','275.0','36.0'
'13oct08amittech12.txt','down syndrome','3832','NULL','13.0','2.0','6.0','1.0','1.0','0.77','201.0','809.0','124.0'
'yn_08oct08_file_21','topper headon','4980','NULL','13.0','2.0','1.0','1.0','1.0','0.58','143.0','1395.0','207.0'
'13oct08amithealth21.txt','virtual colonoscopy','1257','NULL','19.0','2.0','4.0','1.0','1.0','0.28','143.0','704.0','119.0'
'yn_08oct08_file_31','touching the void','7117','NULL','17.0','3.0','4.0','1.0','2.0','0.77','111.0','1643.0','171.0'
'13oct08amitsport5.txt','manchester united','395','NULL','17.0','2.0','1.0','3.0','10.0','0.21','260.0','320.0','38.0'
'13oct08amitsport14.txt','belarus','1572','NULL','7.0','1.0','3.0','2.0','116.0','0.25','166.0','1042.0','123.0'
'13oct08amittech3.txt','nasa','741','NULL','4.0','1.0','8.0','1.0','21.0','0.11','190.0','1048.0','173.0'
'13oct08amittech3.txt','nasa','176','NULL','4.0','1.0','8.0','1.0','21.0','0.03','203.0','1048.0','173.0'
'13oct08amitsport3.txt','john terry','1176','NULL','10.0','2.0','2.0','2.0','10.0','0.33','69.0','606.0','70.0'
'13oct08amittech9.txt','fuel cell','755','NULL','9.0','2.0','1.0','1.0','6.0','0.30','194.0','404.0','107.0'
'yn_08oct08_file_18','merrill lynch','2161','NULL','13.0','2.0','3.0','2.0','3.0','0.54','123.0','661.0','108.0'
'yn_08oct08_file_12','home equity loan','852','NULL','16.0','3.0','1.0','1.0','1.0','0.15','189.0','939.0','362.0'
'13oct08amittech18.txt','university of california, san diego','406','NULL','35.0','5.0','2.0','0.0','3.0','0.10','101.0','625.0','278.0'
'13oct08amitsport17.txt','ufc','2174','NULL','3.0','1.0','21.0','1.0','7.0','0.33','152.0','1084.0','145.0'
'13oct08amithealth20.txt','stimulant laxative','2107','NULL','18.0','2.0','2.0','0.0','1.0','0.51','103.0','609.0','157.0'
'13oct08amitsport19.txt','andreas seppi','1927','NULL','13.0','2.0','1.0','1.0','1.0','0.49','193.0','680.0','83.0'
'13oct08amithealth17.txt','robert gallo','1384','NULL','12.0','2.0','1.0','0.0','1.0','0.17','175.0','1291.0','267.0'
'yn_08oct08_file_28','joe biden','5734','NULL','9.0','2.0','1.0','2.0','2.0','0.82','98.0','1235.0','188.0'
'yn_08oct08_file_27','joe biden','5129','NULL','9.0','2.0','1.0','2.0','2.0','0.80','98.0','1137.0','171.0'
'13oct08amittech18.txt','university of california, san diego','3184','NULL','35.0','5.0','2.0','0.0','3.0','0.78','287.0','625.0','278.0'
'13oct08amittech21.txt','captcha','4978','NULL','7.0','1.0','21.0','1.0','1.0','0.95','151.0','853.0','135.0'
'13oct08amittech15.txt','set-top box','1220','NULL','11.0','2.0','1.0','0.0','2.0','0.30','286.0','631.0','128.0'
'13oct08amitsport19.txt','tommy robredo','1866','NULL','13.0','2.0','1.0','1.0','1.0','0.48','193.0','680.0','83.0'
'13oct08amittech18.txt','alzheimer\'s disease','1296','NULL','19.0','2.0','1.0','0.0','2.0','0.32','173.0','625.0','278.0'
'13oct08amitsport17.txt','ufc','3917','NULL','3.0','1.0','21.0','1.0','7.0','0.60','275.0','1084.0','145.0'
'yn_08oct08_file_33','lithuania','4578','NULL','9.0','1.0','1.0','1.0','139.0','0.68','127.0','1049.0','212.0'
'yn_08oct08_file_18','new york stock exchange','457','NULL','23.0','4.0','1.0','0.0','3.0','0.12','46.0','661.0','108.0'
'13oct08amithealth17.txt','pasteur institute','1312','NULL','17.0','2.0','1.0','1.0','2.0','0.16','175.0','1291.0','267.0'
'13oct08amitsport13.txt','russell martin','470','NULL','14.0','2.0','1.0','2.0','2.0','0.41','95.0','196.0','22.0'
'yn_08oct08_file_6','taliban','1574','NULL','7.0','1.0','16.0','8.0','6.0','0.42','226.0','602.0','214.0'
'13oct08amitsport1.txt','virender sehwag','1240','NULL','15.0','2.0','2.0','1.0','1.0','0.45','306.0','485.0','48.0'
'13oct08amitsport4.txt','hampden park','1224','NULL','12.0','2.0','1.0','1.0','5.0','0.60','53.0','349.0','47.0'
'yn_08oct08_file_18','countrywide financial corp','2411','NULL','26.0','3.0','1.0','0.0','1.0','0.61','46.0','661.0','108.0'
'13oct08_buss_file_11.txt','jpmorgan chase','645','NULL','14.0','2.0','2.0','2.0','1.0','0.15','204.0','650.0','50.0'
'13oct08amittech12.txt','down syndrome','632','NULL','13.0','2.0','6.0','1.0','1.0','0.13','200.0','809.0','124.0'
'13oct08amitsport5.txt','iker casillas','1514','NULL','13.0','2.0','1.0','1.0','1.0','0.80','237.0','320.0','38.0'
'13oct08amittech22.txt','reverse osmosis','1841','NULL','15.0','2.0','3.0','1.0','3.0','0.48','141.0','577.0','99.0'
'yn_08oct08_file_36','charles keating jr','2199','NULL','18.0','3.0','1.0','0.0','0.0','0.59','123.0','611.0','130.0'
'13oct08amithealth17.txt','luc montagnier','1048','NULL','14.0','2.0','1.0','1.0','1.0','0.13','284.0','1291.0','267.0'
'yn_08oct08_file_27','nancy pelosi','224','NULL','12.0','2.0','4.0','1.0','1.0','0.04','284.0','1137.0','171.0'
'13oct08amitsport12.txt','david west','1234','NULL','10.0','2.0','1.0','1.0','6.0','0.92','168.0','242.0','42.0'
'13oct08amithealth7.txt','centers for disease control and prevention','386','NULL','42.0','6.0','3.0','0.0','3.0','0.06','203.0','1050.0','195.0'
'13oct08_buss_file_11.txt','u.s. treasury dept','1344','NULL','18.0','3.0','1.0','0.0','1.0','0.31','39.0','650.0','50.0'
'13oct08amithealth17.txt','anthony fauci','7708','NULL','13.0','2.0','1.0','1.0','1.0','0.95','401.0','1291.0','267.0'
'13oct08amithealth8.txt','journal of the american chemical society','332','NULL','40.0','6.0','1.0','0.0','1.0','0.14','140.0','359.0','73.0'
'yn_08oct08_file_40','bahamas\' economy','687','NULL','16.0','2.0','1.0','0.0','0.0','0.20','154.0','601.0','87.0'
'13oct08amittech17.txt','peter palese','3358','NULL','12.0','2.0','1.0','0.0','1.0','0.85','186.0','634.0','112.0'
'13oct08amittech25.txt','internet explorer','4084','NULL','17.0','2.0','1.0','0.0','7.0','0.70','187.0','912.0','119.0'
'13oct08amittech3.txt','space adventures','251','NULL','16.0','2.0','1.0','1.0','2.0','0.04','70.0','1048.0','173.0'
'yn_08oct08_file_11','telefonica sa','1483','NULL','13.0','2.0','2.0','0.0','1.0','0.54','236.0','450.0','215.0'
'yn_08oct08_file_21','she loves you','6354','NULL','13.0','3.0','1.0','1.0','3.0','0.75','201.0','1395.0','207.0'
'yn_08oct08_file_12','citigroup','1980','NULL','9.0','1.0','4.0','2.0','3.0','0.34','72.0','939.0','362.0'
'yn_08oct08_file_21','tell tale signs: rare and unreleased, 1989-2006','13','NULL','47.0','7.0','2.0','0.0','0.0','0.00','262.0','1395.0','207.0'
'yn_08oct08_file_21','daniel lanois','2360','NULL','13.0','2.0','1.0','2.0','1.0','0.28','190.0','1395.0','207.0'
'13oct08amitsport19.txt','madrid masters','1809','NULL','14.0','2.0','2.0','1.0','29.0','0.46','120.0','680.0','83.0'
'13oct08amithealth3.txt','rheumatoid arthritis','1879','NULL','20.0','2.0','7.0','2.0','1.0','0.60','147.0','512.0','83.0'
'13oct08amithealth13.txt','vitamin c','1681','NULL','9.0','2.0','5.0','1.0','6.0','0.66','184.0','435.0','77.0'
'yn_08oct08_file_5','cuba','759','NULL','4.0','1.0','1.0','1.0','139.0','0.53','79.0','235.0','82.0'
'yn_08oct08_file_5','sudan','850','NULL','5.0','1.0','1.0','2.0','71.0','0.59','8.0','235.0','82.0'
'yn_08oct08_file_19','port of new york and new jersey','1645','NULL','31.0','7.0','1.0','1.0','1.0','0.30','171.0','904.0','150.0'
'13oct08amithealth15.txt','bipolar disorder','2600','NULL','16.0','2.0','21.0','1.0','2.0','0.34','105.0','1204.0','225.0'
'13oct08amithealth13.txt','vitamin e','1361','NULL','9.0','2.0','10.0','1.0','3.0','0.54','151.0','435.0','77.0'
'yn_08oct08_file_2','afghanistan','763','NULL','11.0','1.0','6.0','13.0','118.0','0.54','67.0','225.0','76.0'
'yn_08oct08_file_40','bahamas economy','1305','NULL','15.0','2.0','1.0','0.0','0.0','0.37','278.0','601.0','87.0'
'yn_08oct08_file_6','wakil ahmed muttawakil','210','NULL','22.0','3.0','1.0','1.0','1.0','0.06','386.0','602.0','214.0'
'13oct08amithealth17.txt','national institute of allergy and infectious diseases','7766','NULL','53.0','7.0','1.0','0.0','1.0','0.96','401.0','1291.0','267.0'
'yn_08oct08_file_16','america\'s test kitchen','143','NULL','22.0','3.0','5.0','0.0','1.0','0.03','242.0','770.0','272.0'
'13oct08amithealth7.txt','thomas francis, jr','2638','NULL','18.0','3.0','1.0','0.0','0.0','0.40','20.0','1050.0','195.0'
'13oct08amitsport17.txt','wbo','958','NULL','3.0','1.0','1.0','2.0','3.0','0.15','120.0','1084.0','145.0'
'yn_08oct08_file_6','taliban','539','NULL','7.0','1.0','16.0','8.0','6.0','0.14','248.0','602.0','214.0'
'yn_08oct08_file_21','joe strummer','4642','NULL','12.0','2.0','1.0','1.0','1.0','0.54','261.0','1395.0','207.0'
'13oct08amitsport4.txt','klaas-jan huntelaar','1605','NULL','19.0','2.0','1.0','1.0','1.0','0.79','150.0','349.0','47.0'
'yn_08oct08_file_16','america\'s test kitchen','419','NULL','22.0','3.0','5.0','0.0','1.0','0.10','117.0','770.0','272.0'
'13oct08amitsport14.txt','frank lampard','209','NULL','13.0','2.0','1.0','1.0','2.0','0.03','243.0','1042.0','123.0'
'yn_08oct08_file_12','jpmorgan chase','3269','NULL','14.0','2.0','1.0','2.0','1.0','0.57','21.0','939.0','362.0'
'yn_08oct08_file_6','taliban','2692','NULL','7.0','1.0','16.0','8.0','6.0','0.72','222.0','602.0','214.0'
'13oct08amithealth16.txt','aspirin','1746','NULL','7.0','1.0','1.0','2.0','2.0','0.39','171.0','665.0','152.0'
'13oct08amittech2.txt','digital equipment corporation','1318','NULL','29.0','3.0','1.0','1.0','1.0','0.39','196.0','524.0','103.0'
'13oct08amittech21.txt','captcha','4310','NULL','7.0','1.0','21.0','1.0','1.0','0.82','207.0','853.0','135.0'
'13oct08amitsport17.txt','ricky hatton','109','NULL','12.0','2.0','1.0','1.0','2.0','0.02','82.0','1084.0','145.0'
'13oct08amithealth13.txt','vitamin e','1857','NULL','9.0','2.0','10.0','1.0','3.0','0.73','133.0','435.0','77.0'
'yn_08oct08_file_31','kevin macdonald','7148','NULL','15.0','2.0','1.0','1.0','6.0','0.78','202.0','1643.0','171.0'
'13oct08amitsport8.txt','john ruiz','1365','NULL','9.0','2.0','1.0','1.0','1.0','0.81','229.0','275.0','36.0'
'13oct08amithealth17.txt','albert einstein college of medicine','3957','NULL','35.0','5.0','1.0','1.0','1.0','0.49','237.0','1291.0','267.0'
'yn_08oct08_file_9','bernard kouchner','279','NULL','16.0','2.0','1.0','1.0','1.0','0.32','294.0','135.0','42.0'
'13oct08amithealth21.txt','virtual colonoscopy','2384','NULL','19.0','2.0','4.0','1.0','1.0','0.53','306.0','704.0','119.0'
'yn_08oct08_file_33','venezuela','5089','NULL','9.0','1.0','2.0','2.0','148.0','0.75','159.0','1049.0','212.0'
'13oct08amittech3.txt','owen garriott','1329','NULL','13.0','2.0','2.0','1.0','1.0','0.20','105.0','1048.0','173.0'
'yn_08oct08_file_22','ignatz award','507','NULL','12.0','2.0','1.0','1.0','2.0','0.79','372.0','100.0','30.0'
'yn_08oct08_file_22','small press expo','559','NULL','16.0','3.0','1.0','1.0','1.0','0.88','372.0','100.0','30.0'
'yn_08oct08_file_22','harvey award','606','NULL','12.0','2.0','1.0','1.0','1.0','0.95','372.0','100.0','30.0'
'13oct08amitsport17.txt','brazilian jiu-jitsu','5455','NULL','19.0','2.0','2.0','1.0','2.0','0.83','68.0','1084.0','145.0'
'13oct08amittech18.txt','aequorea victoria','1809','NULL','17.0','2.0','1.0','1.0','1.0','0.44','106.0','625.0','278.0'
'yn_08oct08_file_17','bmw oracle racing','2492','NULL','17.0','3.0','6.0','2.0','1.0','0.70','283.0','624.0','152.0'
'yn_08oct08_file_10','bmw oracle racing','2366','NULL','17.0','3.0','6.0','2.0','1.0','0.69','286.0','606.0','167.0'
'13oct08amittech12.txt','edward syndrome','1114','NULL','15.0','2.0','1.0','1.0','1.0','0.22','181.0','809.0','124.0'
'13oct08amitsport17.txt','national indoor arena','2223','NULL','21.0','3.0','1.0','1.0','1.0','0.34','152.0','1084.0','145.0'
'13oct08amithealth16.txt','national human genome research institute','2546','NULL','40.0','5.0','1.0','0.0','2.0','0.57','233.0','665.0','152.0'
'13oct08amitsport17.txt','joe calzaghe','137','NULL','12.0','2.0','1.0','1.0','1.0','0.02','28.0','1084.0','145.0'
'yn_08oct08_file_21','dig out your soul','5532','NULL','17.0','4.0','2.0','0.0','2.0','0.65','156.0','1395.0','207.0'
'13oct08amithealth5.txt','amphotericin b','5461','NULL','14.0','2.0','1.0','1.0','1.0','0.73','143.0','1191.0','183.0'
'13oct08amittech3.txt','national science foundation','2358','NULL','27.0','3.0','1.0','1.0','5.0','0.36','114.0','1048.0','173.0'
'13oct08amithealth13.txt','vitamin e','1123','NULL','9.0','2.0','10.0','1.0','3.0','0.44','134.0','435.0','77.0'
'13oct08amithealth2.txt','glycerol','2989','NULL','8.0','1.0','1.0','2.0','1.0','0.55','226.0','948.0','181.0'
'13oct08amitsport3.txt','matthew upson','929','NULL','13.0','2.0','1.0','1.0','1.0','0.26','276.0','606.0','70.0'
'13oct08amittech21.txt','captcha','2620','NULL','7.0','1.0','21.0','1.0','1.0','0.50','162.0','853.0','135.0'
'13oct08amitsport19.txt','simone bolelli','2410','NULL','14.0','2.0','1.0','1.0','1.0','0.62','116.0','680.0','83.0'
'13oct08amittech3.txt','spacelab','1481','NULL','8.0','1.0','1.0','1.0','1.0','0.23','362.0','1048.0','173.0'
'13oct08amitsport19.txt','andy roddick','2004','NULL','12.0','2.0','1.0','1.0','1.0','0.51','193.0','680.0','83.0'
'13oct08amithealth18.txt','testosterone','3621','NULL','12.0','1.0','2.0','1.0','6.0','0.50','105.0','1123.0','264.0'
'yn_08oct08_file_12','wells fargo & co','2491','NULL','16.0','4.0','1.0','0.0','1.0','0.43','23.0','939.0','362.0'
'yn_08oct08_file_21','charley patton','2489','NULL','14.0','2.0','1.0','1.0','1.0','0.29','334.0','1395.0','207.0'
'13oct08amitsport3.txt','jermain defoe','2826','NULL','13.0','2.0','1.0','1.0','1.0','0.79','266.0','606.0','70.0'
'13oct08amittech7.txt','the new york times','2627','NULL','18.0','4.0','1.0','2.0','5.0','0.60','194.0','714.0','80.0'
'13oct08amittech4.txt','holographic discs','694','NULL','17.0','2.0','2.0','1.0','0.0','0.14','143.0','798.0','153.0'
'13oct08amitsport3.txt','zhambyl kukeyev','2897','NULL','15.0','2.0','1.0','0.0','1.0','0.81','266.0','606.0','70.0'
'13oct08amithealth15.txt','mood swing','3596','NULL','10.0','2.0','3.0','1.0','2.0','0.47','134.0','1204.0','225.0'
'13oct08amithealth3.txt','synovectomy','2222','NULL','11.0','1.0','1.0','1.0','1.0','0.71','92.0','512.0','83.0'
'13oct08amithealth3.txt','rheumatoid arthritis','1009','NULL','20.0','2.0','7.0','2.0','1.0','0.32','187.0','512.0','83.0'
'yn_08oct08_file_36','worth the fighting for','3256','NULL','22.0','4.0','1.0','0.0','1.0','0.88','209.0','611.0','130.0'
'13oct08amithealth17.txt','karolinska institute','2738','NULL','20.0','2.0','1.0','1.0','1.0','0.34','223.0','1291.0','267.0'
'yn_08oct08_file_3','qalat district','312','NULL','14.0','2.0','1.0','5.0','1.0','0.47','73.0','102.0','34.0'
'13oct08amittech3.txt','st. louis science center','2961','NULL','24.0','4.0','1.0','1.0','1.0','0.45','107.0','1048.0','173.0'
'13oct08amitsport13.txt','manny ramirez','826','NULL','13.0','2.0','1.0','0.0','2.0','0.72','50.0','196.0','22.0'
'13oct08amithealth16.txt','francis collins','2489','NULL','15.0','2.0','1.0','1.0','1.0','0.56','233.0','665.0','152.0'
'yn_08oct08_file_1','taliban','468','NULL','7.0','1.0','3.0','8.0','6.0','0.37','191.0','202.0','52.0'
'yn_08oct08_file_0','afghanistan','252','NULL','11.0','1.0','2.0','13.0','118.0','0.18','124.0','221.0','144.0'
'13oct08amittech7.txt','google alerts','375','NULL','13.0','2.0','4.0','1.0','1.0','0.09','99.0','714.0','80.0'
'yn_08oct08_file_27','nancy pelosi','51','NULL','12.0','2.0','4.0','1.0','1.0','0.01','284.0','1137.0','171.0'
'13oct08amittech9.txt','felix wankel','317','NULL','12.0','2.0','1.0','1.0','1.0','0.12','153.0','404.0','107.0'
'yn_08oct08_file_23','gerry ritz','327','NULL','10.0','2.0','1.0','1.0','1.0','0.09','392.0','599.0','18.0'
'13oct08amittech12.txt','down syndrome','1506','NULL','13.0','2.0','6.0','1.0','1.0','0.30','294.0','809.0','124.0'
'13oct08amithealth5.txt','paromomycin','7053','NULL','11.0','1.0','2.0','1.0','1.0','0.94','132.0','1191.0','183.0'
'13oct08amitsport17.txt','ufc','4533','NULL','3.0','1.0','21.0','1.0','7.0','0.69','240.0','1084.0','145.0'
'13oct08amittech24.txt','vitreous humor','2212','NULL','14.0','2.0','2.0','1.0','2.0','0.40','202.0','849.0','173.0'
'yn_08oct08_file_31','joe simpson','7189','NULL','11.0','2.0','1.0','1.0','7.0','0.78','202.0','1643.0','171.0'
'13oct08amithealth12.txt','mitochondria','1778','NULL','12.0','1.0','2.0','1.0','4.0','0.22','63.0','1325.0','226.0'
'13oct08amitsport17.txt','ufc','2662','NULL','3.0','1.0','21.0','1.0','7.0','0.41','149.0','1084.0','145.0'
'13oct08amitsport4.txt','john arne riise','1347','NULL','15.0','3.0','1.0','1.0','1.0','0.66','153.0','349.0','47.0'
'13oct08amitsport7.txt','robert kubica','301','NULL','13.0','2.0','1.0','1.0','1.0','0.15','167.0','361.0','31.0'
'yn_08oct08_file_21','dig out your soul','150','NULL','17.0','4.0','2.0','0.0','2.0','0.02','262.0','1395.0','207.0'
'13oct08amithealth16.txt','hutchinson-gilford progeria syndrome','432','NULL','36.0','3.0','1.0','1.0','1.0','0.10','247.0','665.0','152.0'
'13oct08amittech25.txt','rootkit','4411','NULL','7.0','1.0','4.0','1.0','1.0','0.75','175.0','912.0','119.0'
'13oct08amithealth7.txt','the new york times','4319','NULL','18.0','4.0','1.0','2.0','5.0','0.66','134.0','1050.0','195.0'
'13oct08amithealth4.txt','cardiovascular disease','1963','NULL','22.0','2.0','1.0','2.0','1.0','0.57','141.0','584.0','133.0'
'13oct08amitsport19.txt','madrid masters','716','NULL','14.0','2.0','2.0','1.0','29.0','0.18','309.0','680.0','83.0'
'yn_08oct08_file_21','ted turner','2689','NULL','10.0','2.0','1.0','0.0','4.0','0.32','334.0','1395.0','207.0'
'13oct08amitsport15.txt','thaksin shinawatra','810','NULL','18.0','2.0','1.0','1.0','1.0','0.28','218.0','488.0','57.0'
'yn_08oct08_file_16','seattletimes','46','NULL','12.0','1.0','1.0','0.0','0.0','0.01','59.0','770.0','272.0'
'13oct08amithealth12.txt','glycosuria','642','NULL','10.0','1.0','3.0','1.0','1.0','0.08','153.0','1325.0','226.0'
'13oct08amitsport17.txt','barry hearn','3694','NULL','11.0','2.0','1.0','1.0','1.0','0.56','294.0','1084.0','145.0'
'13oct08amittech23.txt','bluetooth','1118','NULL','9.0','1.0','1.0','1.0','3.0','0.21','170.0','865.0','134.0'
'13oct08amithealth3.txt','rheumatoid arthritis','12','NULL','20.0','2.0','7.0','2.0','1.0','0.00','101.0','512.0','83.0'
'yn_08oct08_file_12','keycorp','4747','NULL','7.0','1.0','2.0','0.0','1.0','0.83','117.0','939.0','362.0'
'13oct08amithealth12.txt','ketosis','5947','NULL','7.0','1.0','1.0','1.0','1.0','0.74','182.0','1325.0','226.0'
'yn_08oct08_file_13','bear stearns','3902','NULL','12.0','2.0','1.0','1.0','1.0','0.74','86.0','893.0','164.0'
'yn_08oct08_file_17','bmw oracle racing','2775','NULL','17.0','3.0','6.0','2.0','1.0','0.79','98.0','624.0','152.0'
'yn_08oct08_file_10','bmw oracle racing','2652','NULL','17.0','3.0','6.0','2.0','1.0','0.78','98.0','606.0','167.0'
'13oct08amitsport18.txt','wallace spearmon','654','NULL','16.0','2.0','1.0','1.0','1.0','0.19','178.0','605.0','78.0'
'yn_08oct08_file_33','south korea','4751','NULL','11.0','2.0','3.0','1.0','188.0','0.70','118.0','1049.0','212.0'
'yn_08oct08_file_4','robert gates','167','NULL','12.0','2.0','1.0','2.0','1.0','0.07','354.0','360.0','70.0'
'yn_08oct08_file_21','pretenders','67','NULL','10.0','1.0','6.0','1.0','9.0','0.01','262.0','1395.0','207.0'
'13oct08amitsport7.txt','bmw sauber','288','NULL','10.0','2.0','1.0','1.0','4.0','0.14','167.0','361.0','31.0'
'13oct08amitsport14.txt','fabio capello','558','NULL','13.0','2.0','1.0','2.0','1.0','0.09','232.0','1042.0','123.0'
'yn_08oct08_file_24','jc de vera','2268','NULL','10.0','3.0','1.0','2.0','1.0','0.66','132.0','557.0','66.0'
'13oct08amittech8.txt','barnett shale','1012','NULL','13.0','2.0','1.0','1.0','1.0','0.18','202.0','925.0','142.0'
'yn_08oct08_file_31','touching the void','7817','NULL','17.0','3.0','4.0','1.0','2.0','0.85','87.0','1643.0','171.0'
'ganeshtestdoc.txt','cricket','293','NULL','7.0','1.0','2.0','0.0','81.0','0.42','187.0','118.0','31.0'
'13oct08amittech18.txt','national institutes of health','3860','NULL','29.0','4.0','1.0','0.0','2.0','0.95','226.0','625.0','278.0'
'yn_08oct08_file_21','ralph stanley','2553','NULL','13.0','2.0','2.0','1.0','2.0','0.30','334.0','1395.0','207.0'
