'apw19981020_1367.htm','gus','200','NULL','3.0','1.0','1.0','0.0','39.0','0.14','122.0','226.0','26.0'
'apw19981109_0152.htm','radio free europe','186','NULL','17.0','3.0','2.0','4.0','2.0','0.13','61.0','213.0','17.0'
'apw19981109_0152.htm','radio free europe','1041','NULL','17.0','3.0','2.0','4.0','2.0','0.75','323.0','213.0','17.0'
'apw19990120_0179.htm','new','39','NULL','3.0','1.0','4.0','0.0','99.0','0.03','141.0','221.0','12.0'
'apw19981020_1367.htm','john glenn','1343','NULL','10.0','2.0','2.0','1.0','11.0','0.93','133.0','226.0','26.0'
'apw19981020_1367.htm','john glenn','132','NULL','10.0','2.0','2.0','1.0','11.0','0.09','60.0','226.0','26.0'
'apw19981020_1367.htm','grissom','204','NULL','7.0','1.0','1.0','0.0','10.0','0.14','122.0','226.0','26.0'
'apw19981020_1367.htm','neil','345','NULL','4.0','1.0','1.0','0.0','63.0','0.24','89.0','226.0','26.0'
'apw19981020_1367.htm','glenn','137','NULL','5.0','1.0','3.0','0.0','45.0','0.10','60.0','226.0','26.0'
'apw19981020_1367.htm','glenn','12','NULL','5.0','1.0','3.0','0.0','45.0','0.01','113.0','226.0','26.0'
'apw19980614_0031.htm','international','697','NULL','13.0','1.0','1.0','0.0','260.0','0.48','94.0','231.0','11.0'
'apw19980930_0284.htm','monet','579','NULL','5.0','1.0','2.0','2.0','4.0','0.44','241.0','214.0','8.0'
'apw19980930_0284.htm','monet','400','NULL','5.0','1.0','2.0','2.0','4.0','0.30','121.0','214.0','8.0'
'apw19990519_0141.htm','washington','39','NULL','10.0','1.0','1.0','0.0','821.0','0.03','230.0','232.0','18.0'
'apw19980610_0111.htm','wednesday','96','NULL','9.0','1.0','1.0','0.0','17.0','0.07','211.0','215.0','20.0'
'apw20000312_0050.htm','nueva','485','NULL','5.0','1.0','1.0','0.0','3.0','0.32','237.0','238.0','15.0'
'apw19990519_0141.htm','april 27','334','NULL','8.0','2.0','2.0','0.0','3.0','0.23','222.0','232.0','18.0'
'apw19990519_0141.htm','april 27','1182','NULL','8.0','2.0','2.0','0.0','3.0','0.80','106.0','232.0','18.0'
'apw19981020_1367.htm','atlantis','989','NULL','8.0','1.0','1.0','1.0','52.0','0.69','139.0','226.0','26.0'
'apw19981001_0866.htm','hungarian government','3','NULL','20.0','2.0','2.0','0.0','7.0','0.00','282.0','197.0','9.0'
'apw19981001_0866.htm','hungarian government','1272','NULL','20.0','2.0','2.0','0.0','7.0','0.95','130.0','197.0','9.0'
'apw19981001_0866.htm','hungarian   government','76','NULL','22.0','2.0','1.0','0.0','0.0','0.06','282.0','197.0','9.0'
'apw19980603_1617.htm','nawawi','1285','NULL','6.0','1.0','1.0','0.0','3.0','0.88','118.0','210.0','16.0'
'apw19980627_0596.htm','indira gandhi','1178','NULL','13.0','2.0','1.0','1.0','5.0','0.83','207.0','208.0','12.0'
'apw19981210_0433.htm','hassan habibi','385','NULL','13.0','2.0','1.0','1.0','2.0','0.25','197.0','231.0','16.0'
'apw19980930_0522.htm','trade minister','70','NULL','14.0','2.0','2.0','0.0','6.0','0.05','236.0','236.0','16.0'
'apw19980930_0522.htm','trade minister','498','NULL','14.0','2.0','2.0','0.0','6.0','0.32','171.0','236.0','16.0'
'apw19990519_0141.htm','texas','95','NULL','5.0','1.0','1.0','2.0','518.0','0.06','230.0','232.0','18.0'
'apw19981020_1367.htm','mir','963','NULL','3.0','1.0','3.0','2.0','42.0','0.67','59.0','226.0','26.0'
'apw19981020_1367.htm','mir','1115','NULL','3.0','1.0','3.0','2.0','42.0','0.77','76.0','226.0','26.0'
'apw19981020_1367.htm','mir','1011','NULL','3.0','1.0','3.0','2.0','42.0','0.70','80.0','226.0','26.0'
'apw19990120_0179.htm','new','1361','NULL','3.0','1.0','4.0','0.0','99.0','0.92','133.0','221.0','12.0'
'apw20000312_0050.htm','managua,  nicaragua','39','NULL','19.0','2.0','1.0','0.0','0.0','0.03','254.0','238.0','15.0'
'apw19980930_0284.htm','sisley','637','NULL','6.0','1.0','2.0','0.0','3.0','0.48','241.0','214.0','8.0'
'apw19980713_0449.htm','duesseldorf','970','NULL','11.0','1.0','1.0','0.0','1.0','0.62','133.0','245.0','14.0'
'apw19981020_1367.htm','earth','1095','NULL','5.0','1.0','1.0','2.0','88.0','0.76','76.0','226.0','26.0'
'apw19981109_0140.htm','cold','1214','NULL','4.0','1.0','1.0','0.0','33.0','0.87','238.0','215.0','20.0'
'apw19980917_0818.htm','shoko','292','NULL','5.0','1.0','1.0','0.0','2.0','0.22','175.0','218.0','11.0'
'apw19980930_0284.htm','sisley','414','NULL','6.0','1.0','2.0','0.0','3.0','0.31','121.0','214.0','8.0'
'apw19980614_0031.htm','last year','648','NULL','9.0','2.0','1.0','0.0','111.0','0.45','232.0','231.0','11.0'
'apw19981020_1367.htm','shepard','70','NULL','7.0','1.0','2.0','0.0','10.0','0.05','113.0','226.0','26.0'
'apw19981020_1367.htm','shepard','3','NULL','7.0','1.0','2.0','0.0','10.0','0.00','113.0','226.0','26.0'
'apw19981109_0440.htm','cold','1181','NULL','4.0','1.0','1.0','0.0','33.0','0.87','230.0','207.0','19.0'
'apw19980816_0994.htm','zealand','27','NULL','7.0','1.0','2.0','0.0','9.0','0.02','98.0','256.0','8.0'
'apw19981109_0464.htm','cold','1175','NULL','4.0','1.0','1.0','0.0','33.0','0.87','229.0','206.0','16.0'
'apw19981119_0585.htm','ceausescu','953','NULL','9.0','1.0','1.0','0.0','1.0','0.72','223.0','209.0','19.0'
'apw19981020_1367.htm','edward','216','NULL','6.0','1.0','1.0','0.0','422.0','0.15','122.0','226.0','26.0'
'apw19981109_0152.htm','cold','1211','NULL','4.0','1.0','1.0','0.0','33.0','0.87','229.0','213.0','17.0'
'apw19980816_0994.htm','zealand','404','NULL','7.0','1.0','2.0','0.0','9.0','0.27','236.0','256.0','8.0'
'apw20000312_0050.htm','paul ii','795','NULL','7.0','2.0','1.0','0.0','5.0','0.53','134.0','238.0','15.0'
'apw19981020_1367.htm','land','381','NULL','4.0','1.0','1.0','0.0','110.0','0.26','89.0','226.0','26.0'
'apw19981020_1367.htm','armstrong','350','NULL','9.0','1.0','1.0','0.0','123.0','0.24','89.0','226.0','26.0'
'apw19981020_1367.htm','fire','288','NULL','4.0','1.0','1.0','0.0','194.0','0.20','122.0','226.0','26.0'
'apw19980930_0522.htm','international trade fair','116','NULL','24.0','3.0','2.0','0.0','3.0','0.07','236.0','236.0','16.0'
'apw19980930_0522.htm','international trade fair','721','NULL','24.0','3.0','2.0','0.0','3.0','0.46','201.0','236.0','16.0'
'apw19990120_0179.htm','home','56','NULL','4.0','1.0','1.0','0.0','429.0','0.04','141.0','221.0','12.0'
'apw19981020_1367.htm','norman','837','NULL','6.0','1.0','1.0','0.0','127.0','0.58','96.0','226.0','26.0'
'apw19981020_1367.htm','hubble','782','NULL','6.0','1.0','2.0','0.0','7.0','0.54','60.0','226.0','26.0'
'apw20000312_0050.htm','central','1103','NULL','7.0','1.0','1.0','0.0','921.0','0.74','272.0','238.0','15.0'
'apw19981130_0743.htm','albufeira','400','NULL','9.0','1.0','2.0','0.0','3.0','0.26','221.0','224.0','14.0'
'apw19981130_0743.htm','albufeira','1359','NULL','9.0','1.0','2.0','0.0','3.0','0.88','261.0','224.0','14.0'
'apw19980713_0449.htm','hub','345','NULL','3.0','1.0','1.0','0.0','41.0','0.22','123.0','245.0','14.0'
'apw19981020_1367.htm','hubble','710','NULL','6.0','1.0','2.0','0.0','7.0','0.49','71.0','226.0','26.0'
'apw19990519_0141.htm','caps','802','NULL','4.0','1.0','1.0','0.0','27.0','0.54','141.0','232.0','18.0'
'apw19980614_0031.htm','chuan','1247','NULL','5.0','1.0','1.0','0.0','3.0','0.86','143.0','231.0','11.0'
'apw19981109_1089.htm','lara','484','NULL','4.0','1.0','2.0','2.0','39.0','0.34','94.0','218.0','17.0'
'apw19981109_1089.htm','lara','298','NULL','4.0','1.0','2.0','2.0','39.0','0.21','169.0','218.0','17.0'
'apw19981010_0354.htm','william cohen','83','NULL','13.0','2.0','1.0','1.0','2.0','0.06','86.0','208.0','13.0'
'apw19981109_1089.htm','jimmy adams','545','NULL','11.0','2.0','1.0','2.0','4.0','0.39','168.0','218.0','17.0'
'apw19980713_0449.htm','saarbruecken','822','NULL','12.0','1.0','1.0','0.0','1.0','0.53','114.0','245.0','14.0'
'apw19981113_0729.htm','date','668','NULL','4.0','1.0','1.0','0.0','33.0','0.52','120.0','191.0','15.0'
'apw19981113_0500.htm','date','656','NULL','4.0','1.0','1.0','0.0','33.0','0.51','117.0','192.0','11.0'
'apw20000303_0067.htm','northeast','583','NULL','9.0','1.0','2.0','0.0','90.0','0.37','116.0','242.0','35.0'
'apw20000303_0067.htm','northeast','1140','NULL','9.0','1.0','2.0','0.0','90.0','0.73','77.0','242.0','35.0'
'apw19981001_0866.htm','jews in hungary','978','NULL','15.0','3.0','1.0','0.0','1.0','0.73','59.0','197.0','9.0'
'apw19981020_1367.htm','buzz aldrin','367','NULL','11.0','2.0','1.0','1.0','1.0','0.26','89.0','226.0','26.0'
'apw19981210_0433.htm','saddam hussein','42','NULL','14.0','2.0','2.0','2.0','3.0','0.03','230.0','231.0','16.0'
'apw19981210_0433.htm','saddam hussein','154','NULL','14.0','2.0','2.0','2.0','3.0','0.10','230.0','231.0','16.0'
'apw19981020_1367.htm','discovery','1284','NULL','9.0','1.0','1.0','1.0','86.0','0.89','79.0','226.0','26.0'
'apw19980808_0196.htm','saddam hussein','81','NULL','14.0','2.0','1.0','2.0','3.0','0.06','151.0','230.0','14.0'
'apw19981109_0140.htm','free','1047','NULL','4.0','1.0','2.0','0.0','155.0','0.75','238.0','215.0','20.0'
'apw19981109_0140.htm','free','186','NULL','4.0','1.0','2.0','0.0','155.0','0.13','61.0','215.0','20.0'
'apw19990519_0141.htm','northern hemisphere','696','NULL','19.0','2.0','1.0','0.0','2.0','0.47','77.0','232.0','18.0'
'apw19981022_0710.htm','swiss government','69','NULL','16.0','2.0','1.0','0.0','4.0','0.04','233.0','229.0','14.0'
'apw19981022_0710.htm','swiss   government','4','NULL','18.0','2.0','1.0','0.0','0.0','0.00','233.0','229.0','14.0'
'apw19981109_1089.htm','dlrs','1325','NULL','4.0','1.0','1.0','0.0','0.0','0.94','190.0','218.0','17.0'
'apw19981109_0464.htm','free','156','NULL','4.0','1.0','2.0','0.0','155.0','0.12','61.0','206.0','16.0'
'apw19980917_0818.htm','leader','313','NULL','6.0','1.0','2.0','0.0','141.0','0.23','175.0','218.0','11.0'
'apw19981109_0152.htm','free','1047','NULL','4.0','1.0','2.0','0.0','155.0','0.76','229.0','213.0','17.0'
'apw19990519_0141.htm','earth','617','NULL','5.0','1.0','2.0','2.0','88.0','0.42','197.0','232.0','18.0'
'apw19990519_0141.htm','earth','1108','NULL','5.0','1.0','2.0','2.0','88.0','0.75','158.0','232.0','18.0'
'apw19981109_0464.htm','free','1011','NULL','4.0','1.0','2.0','0.0','155.0','0.75','229.0','206.0','16.0'
'apw19981109_0440.htm','free','156','NULL','4.0','1.0','2.0','0.0','155.0','0.11','61.0','207.0','19.0'
'apw19981109_0440.htm','free','1017','NULL','4.0','1.0','2.0','0.0','155.0','0.75','230.0','207.0','19.0'
'apw20000303_0067.htm','new','1112','NULL','3.0','1.0','1.0','0.0','99.0','0.71','64.0','242.0','35.0'
'apw19981109_0152.htm','free','192','NULL','4.0','1.0','2.0','0.0','155.0','0.14','61.0','213.0','17.0'
'apw19980903_1073.htm','holocaust victims','853','NULL','17.0','2.0','1.0','0.0','2.0','0.61','169.0','216.0','15.0'
'apw19980903_1073.htm','holocaust   victims','248','NULL','19.0','2.0','1.0','0.0','0.0','0.18','283.0','216.0','15.0'
'apw19990519_0141.htm','hubble','306','NULL','6.0','1.0','3.0','0.0','7.0','0.21','222.0','232.0','18.0'
'apw19990519_0141.htm','hubble','1346','NULL','6.0','1.0','3.0','0.0','7.0','0.91','140.0','232.0','18.0'
'apw19990519_0141.htm','hubble','1042','NULL','6.0','1.0','3.0','0.0','7.0','0.70','158.0','232.0','18.0'
'apw19981210_0433.htm','coordination','909','NULL','12.0','1.0','1.0','0.0','11.0','0.59','173.0','231.0','16.0'
'apw19981020_1367.htm','aldrin','372','NULL','6.0','1.0','1.0','0.0','3.0','0.26','89.0','226.0','26.0'
'apw19980603_1617.htm','negri sembilan','1172','NULL','14.0','2.0','1.0','1.0','3.0','0.80','166.0','210.0','16.0'
'apw19980930_0284.htm','var','772','NULL','3.0','1.0','1.0','0.0','23.0','0.58','241.0','214.0','8.0'
'apw19981215_1083.htm','part of','482','NULL','7.0','2.0','1.0','0.0','9.0','0.32','236.0','248.0','15.0'
'apw19981020_1367.htm','buzz','367','NULL','4.0','1.0','1.0','0.0','37.0','0.26','89.0','226.0','26.0'
'apw19980627_0596.htm','northeastern state','1368','NULL','18.0','2.0','1.0','0.0','5.0','0.96','84.0','208.0','12.0'
'apw19980808_0196.htm','black suit','1138','NULL','10.0','2.0','1.0','0.0','3.0','0.80','59.0','230.0','14.0'
'apw19981020_1367.htm','apollo 11','330','NULL','9.0','2.0','1.0','1.0','4.0','0.23','89.0','226.0','26.0'
'apw19981106_0920.htm','world','1069','NULL','5.0','1.0','1.0','0.0','185.0','0.71','131.0','228.0','14.0'
'apw19980930_0284.htm','home','961','NULL','4.0','1.0','1.0','0.0','429.0','0.72','206.0','214.0','8.0'
'apw19980811_0512.htm','japan','795','NULL','5.0','1.0','4.0','0.0','558.0','0.56','157.0','219.0','21.0'
'apw19980811_0512.htm','japan','664','NULL','5.0','1.0','4.0','0.0','558.0','0.47','157.0','219.0','21.0'
'apw19980811_0512.htm','japan','1312','NULL','5.0','1.0','4.0','0.0','558.0','0.93','168.0','219.0','21.0'
'apw19981109_0464.htm','period','815','NULL','6.0','1.0','1.0','0.0','65.0','0.60','109.0','206.0','16.0'
'apw19981020_1367.htm','chaffee','245','NULL','7.0','1.0','1.0','0.0','12.0','0.17','122.0','226.0','26.0'
'apw19980615_0417.htm','associated','615','NULL','10.0','1.0','1.0','0.0','19.0','0.39','72.0','240.0','11.0'
'apw19990519_0141.htm','hemisphere','705','NULL','10.0','1.0','1.0','0.0','13.0','0.48','77.0','232.0','18.0'
'apw19981109_0140.htm','period','851','NULL','6.0','1.0','1.0','0.0','65.0','0.61','109.0','215.0','20.0'
'apw19980808_0196.htm','ruhollah','680','NULL','8.0','1.0','1.0','0.0','2.0','0.48','158.0','230.0','14.0'
'apw19980930_0284.htm','claude','572','NULL','6.0','1.0','1.0','0.0','61.0','0.43','241.0','214.0','8.0'
'apw19981109_0152.htm','period','848','NULL','6.0','1.0','1.0','0.0','65.0','0.61','109.0','213.0','17.0'
'apw19981215_1083.htm','national society','756','NULL','16.0','2.0','1.0','0.0','4.0','0.50','98.0','248.0','15.0'
'apw19980614_0031.htm','monetary fund','711','NULL','13.0','2.0','1.0','0.0','0.0','0.49','94.0','231.0','11.0'
'apw19981109_0440.htm','period','818','NULL','6.0','1.0','1.0','0.0','65.0','0.60','109.0','207.0','19.0'
'apw19981020_1367.htm','flight','541','NULL','6.0','1.0','1.0','0.0','56.0','0.38','73.0','226.0','26.0'
'apw19980811_0512.htm','incidents','1349','NULL','9.0','1.0','1.0','0.0','14.0','0.95','168.0','219.0','21.0'
'apw19980917_0818.htm','leaders','475','NULL','7.0','1.0','1.0','0.0','24.0','0.35','95.0','218.0','11.0'
'apw19990526_0131.htm','anchorage  ,  alaska','37','NULL','20.0','3.0','1.0','0.0','0.0','0.03','180.0','238.0','12.0'
'apw19980917_0818.htm','yoshihiro','1009','NULL','9.0','1.0','1.0','0.0','5.0','0.75','191.0','218.0','11.0'
'apw19981109_1089.htm','president','660','NULL','9.0','1.0','1.0','0.0','967.0','0.47','168.0','218.0','17.0'
'apw19980627_0596.htm','merton college','846','NULL','14.0','2.0','1.0','0.0','1.0','0.60','111.0','208.0','12.0'
'apw19990519_0141.htm','north pole','820','NULL','10.0','2.0','1.0','0.0','13.0','0.55','141.0','232.0','18.0'
'apw19981109_1089.htm','carl hooper','321','NULL','11.0','2.0','1.0','1.0','1.0','0.23','169.0','218.0','17.0'
'apw19980811_0512.htm','tokyo','539','NULL','5.0','1.0','2.0','2.0','123.0','0.38','196.0','219.0','21.0'
'apw19980811_0512.htm','tokyo','1238','NULL','5.0','1.0','2.0','2.0','123.0','0.87','168.0','219.0','21.0'
'apw20000303_0067.htm','international','516','NULL','13.0','1.0','1.0','0.0','260.0','0.33','91.0','242.0','35.0'
'apw20000303_0067.htm','texas','400','NULL','5.0','1.0','2.0','2.0','518.0','0.26','123.0','242.0','35.0'
'apw20000303_0067.htm','texas','1455','NULL','5.0','1.0','2.0','2.0','518.0','0.93','154.0','242.0','35.0'
'apw19981010_0354.htm','gulf region','759','NULL','11.0','2.0','2.0','0.0','6.0','0.57','167.0','208.0','13.0'
'apw19981010_0354.htm','gulf region','1163','NULL','11.0','2.0','2.0','0.0','6.0','0.87','124.0','208.0','13.0'
'apw19980713_0449.htm','deutsche','641','NULL','8.0','1.0','2.0','0.0','3.0','0.41','174.0','245.0','14.0'
'apw19980713_0449.htm','deutsche','1338','NULL','8.0','1.0','2.0','0.0','3.0','0.86','402.0','245.0','14.0'
'apw20000312_0050.htm','civil war','912','NULL','9.0','2.0','2.0','0.0','270.0','0.61','272.0','238.0','15.0'
'apw20000312_0050.htm','civil war','165','NULL','9.0','2.0','2.0','0.0','270.0','0.11','254.0','238.0','15.0'
'apw19990519_0141.htm','years ago','936','NULL','9.0','2.0','1.0','0.0','6.0','0.63','129.0','232.0','18.0'
'apw19981022_0630.htm','president','221','NULL','9.0','1.0','1.0','0.0','967.0','0.15','244.0','205.0','9.0'
'apw19981020_1367.htm','u.s.','1130','NULL','4.0','1.0','1.0','10.0','135.0','0.79','76.0','226.0','26.0'
'apw19981109_1089.htm','president of the','660','NULL','16.0','3.0','1.0','0.0','7.0','0.47','168.0','218.0','17.0'
'apw19990519_0141.htm','red planet','221','NULL','10.0','2.0','1.0','0.0','6.0','0.15','452.0','232.0','18.0'
'apw19981020_1367.htm','moon','390','NULL','4.0','1.0','1.0','1.0','106.0','0.27','89.0','226.0','26.0'
'apw19980930_0284.htm','fine arts museum','428','NULL','16.0','3.0','1.0','0.0','8.0','0.32','121.0','214.0','8.0'
'apw20000312_0050.htm','america','1111','NULL','7.0','1.0','1.0','0.0','161.0','0.74','272.0','238.0','15.0'
'apw19980620_0458.htm','associated press','928','NULL','16.0','2.0','1.0','3.0','12.0','0.72','177.0','200.0','10.0'
'apw20000312_0050.htm','sandinistas','599','NULL','11.0','1.0','1.0','0.0','2.0','0.40','220.0','238.0','15.0'
'apw20000312_0050.htm','sandinista','549','NULL','10.0','1.0','2.0','0.0','4.0','0.37','220.0','238.0','15.0'
'apw20000303_0067.htm','washington','1035','NULL','10.0','1.0','1.0','0.0','821.0','0.66','109.0','242.0','35.0'
'apw19980917_0818.htm','tokyo','781','NULL','5.0','1.0','2.0','2.0','123.0','0.58','75.0','218.0','11.0'
'apw19980917_0818.htm','tokyo','133','NULL','5.0','1.0','2.0','2.0','123.0','0.10','287.0','218.0','11.0'
'apw19981113_0729.htm','zeidan','761','NULL','6.0','1.0','3.0','0.0','0.0','0.59','150.0','191.0','15.0'
'apw19981113_0729.htm','zeidan','1259','NULL','6.0','1.0','3.0','0.0','0.0','0.98','57.0','191.0','15.0'
'apw19981113_0729.htm','zeidan','1027','NULL','6.0','1.0','3.0','0.0','0.0','0.80','202.0','191.0','15.0'
'apw19981113_0500.htm','zeidan','749','NULL','6.0','1.0','3.0','0.0','0.0','0.58','150.0','192.0','11.0'
'apw19981113_0500.htm','zeidan','1247','NULL','6.0','1.0','3.0','0.0','0.0','0.97','57.0','192.0','11.0'
'apw19981113_0500.htm','zeidan','1020','NULL','6.0','1.0','3.0','0.0','0.0','0.80','199.0','192.0','11.0'
'apw19981109_1172.htm','lara','537','NULL','4.0','1.0','3.0','2.0','39.0','0.38','93.0','217.0','18.0'
'apw19981109_1172.htm','lara','362','NULL','4.0','1.0','3.0','2.0','39.0','0.26','155.0','217.0','18.0'
'apw19981109_1172.htm','lara','182','NULL','4.0','1.0','3.0','2.0','39.0','0.13','235.0','217.0','18.0'
'apw19981022_0630.htm','international','407','NULL','13.0','1.0','2.0','0.0','260.0','0.29','208.0','205.0','9.0'
'apw19980713_0449.htm','deutsche bahn','641','NULL','13.0','2.0','2.0','1.0','2.0','0.41','174.0','245.0','14.0'
'apw19980713_0449.htm','deutsche bahn','1338','NULL','13.0','2.0','2.0','1.0','2.0','0.86','402.0','245.0','14.0'
'apw19980611_0774.htm','international','3','NULL','13.0','1.0','2.0','0.0','260.0','0.00','227.0','241.0','14.0'
'apw19980611_0774.htm','international','277','NULL','13.0','1.0','2.0','0.0','260.0','0.18','220.0','241.0','14.0'
'apw19990526_0131.htm','hometown','327','NULL','8.0','1.0','1.0','0.0','56.0','0.23','174.0','238.0','12.0'
'apw19980816_0994.htm','new','400','NULL','3.0','1.0','2.0','0.0','99.0','0.27','236.0','256.0','8.0'
'apw19980816_0994.htm','new','23','NULL','3.0','1.0','2.0','0.0','99.0','0.02','98.0','256.0','8.0'
'apw19981106_0920.htm','norway','1053','NULL','6.0','1.0','1.0','1.0','261.0','0.70','241.0','228.0','14.0'
'apw19980816_0994.htm','tissot','383','NULL','6.0','1.0','1.0','0.0','7.0','0.25','236.0','256.0','8.0'
'apw19981020_1367.htm','april 25','693','NULL','8.0','2.0','1.0','0.0','6.0','0.48','62.0','226.0','26.0'
'apw19981109_1172.htm','jimmy adams','597','NULL','11.0','2.0','1.0','2.0','4.0','0.42','120.0','217.0','18.0'
'apw19981020_1367.htm','shannon','1068','NULL','7.0','1.0','1.0','0.0','78.0','0.74','91.0','226.0','26.0'
'apw19980614_0031.htm','government','551','NULL','10.0','1.0','1.0','0.0','790.0','0.38','232.0','231.0','11.0'
'apw19990120_0179.htm','york','216','NULL','4.0','1.0','3.0','0.0','182.0','0.15','122.0','221.0','12.0'
'apw19990120_0179.htm','york','43','NULL','4.0','1.0','3.0','0.0','182.0','0.03','141.0','221.0','12.0'
'apw19981215_1083.htm','switzerland','908','NULL','11.0','1.0','1.0','1.0','223.0','0.60','209.0','248.0','15.0'
'apw19981113_0729.htm','fayez','755','NULL','5.0','1.0','1.0','0.0','5.0','0.59','150.0','191.0','15.0'
'apw19981113_0500.htm','fayez','743','NULL','5.0','1.0','1.0','0.0','5.0','0.58','150.0','192.0','11.0'
'apw19980917_0818.htm','asahara','828','NULL','7.0','1.0','5.0','0.0','0.0','0.61','161.0','218.0','11.0'
'apw19980917_0818.htm','asahara','573','NULL','7.0','1.0','5.0','0.0','0.0','0.42','103.0','218.0','11.0'
'apw19980917_0818.htm','asahara','298','NULL','7.0','1.0','5.0','0.0','0.0','0.22','175.0','218.0','11.0'
'apw19980917_0818.htm','asahara','1166','NULL','7.0','1.0','5.0','0.0','0.0','0.86','68.0','218.0','11.0'
'apw19980917_0818.htm','asahara','1083','NULL','7.0','1.0','5.0','0.0','0.0','0.80','191.0','218.0','11.0'
'apw19981109_0464.htm','munich, germany','1048','NULL','15.0','2.0','1.0','4.0','1.0','0.77','229.0','206.0','16.0'
'apw19981106_0920.htm','government','428','NULL','10.0','1.0','1.0','0.0','790.0','0.28','203.0','228.0','14.0'
'apw19980624_0607.htm','tehran','609','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','224.0','9.0'
'apw19980624_0436.htm','tehran','612','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','226.0','11.0'
'apw19990120_0179.htm','rembrandt','165','NULL','9.0','1.0','1.0','1.0','16.0','0.11','44.0','221.0','12.0'
'apw19990827_0184.htm','international','234','NULL','13.0','1.0','1.0','0.0','260.0','0.19','257.0','191.0','6.0'
'apw19981109_0140.htm','munich, germany','1084','NULL','15.0','2.0','1.0','4.0','1.0','0.77','238.0','215.0','20.0'
'apw19981130_0743.htm','guterres','356','NULL','8.0','1.0','1.0','0.0','1.0','0.23','221.0','224.0','14.0'
'apw19980620_0458.htm','baghdad','891','NULL','7.0','1.0','1.0','5.0','31.0','0.69','177.0','200.0','10.0'
'apw19981210_0433.htm','saddam','42','NULL','6.0','1.0','2.0','0.0','4.0','0.03','230.0','231.0','16.0'
'apw19981210_0433.htm','saddam','154','NULL','6.0','1.0','2.0','0.0','4.0','0.10','230.0','231.0','16.0'
'apw19980930_0284.htm','wednesday','274','NULL','9.0','1.0','1.0','0.0','17.0','0.21','385.0','214.0','8.0'
'apw19980614_0031.htm','sunday','257','NULL','6.0','1.0','2.0','0.0','59.0','0.18','429.0','231.0','11.0'
'apw19981215_1083.htm','botswana','554','NULL','8.0','1.0','1.0','1.0','52.0','0.37','236.0','248.0','15.0'
'apw19980624_0607.htm','wednesday','493','NULL','9.0','1.0','2.0','0.0','17.0','0.36','111.0','224.0','9.0'
'apw19980624_0607.htm','wednesday','405','NULL','9.0','1.0','2.0','0.0','17.0','0.30','251.0','224.0','9.0'
'apw19980624_0436.htm','wednesday','496','NULL','9.0','1.0','2.0','0.0','17.0','0.36','111.0','226.0','11.0'
'apw19980624_0436.htm','wednesday','408','NULL','9.0','1.0','2.0','0.0','17.0','0.30','254.0','226.0','11.0'
'apw19981109_0152.htm','munich, germany','1084','NULL','15.0','2.0','1.0','4.0','1.0','0.78','229.0','213.0','17.0'
'apw19980930_0522.htm','islamic republic','199','NULL','16.0','2.0','1.0','0.0','11.0','0.13','236.0','236.0','16.0'
'apw19990203_0315.htm','brentwood','1322','NULL','9.0','1.0','1.0','1.0','41.0','0.96','96.0','217.0','18.0'
'apw19981109_0440.htm','munich, germany','1054','NULL','15.0','2.0','1.0','4.0','1.0','0.77','230.0','207.0','19.0'
'apw19990526_0131.htm','alaska state troopers','142','NULL','21.0','3.0','1.0','1.0','2.0','0.10','180.0','238.0','12.0'
'apw19981020_1367.htm','roger','239','NULL','5.0','1.0','1.0','0.0','150.0','0.17','122.0','226.0','26.0'
'apw20000303_0067.htm','nation','7','NULL','6.0','1.0','2.0','0.0','77.0','0.00','156.0','242.0','35.0'
'apw19980620_0458.htm','international','798','NULL','13.0','1.0','1.0','0.0','260.0','0.62','139.0','200.0','10.0'
'apw19990526_0131.htm','ap','61','NULL','2.0','1.0','3.0','0.0','63.0','0.04','180.0','238.0','12.0'
'apw19981119_0585.htm','cold weather','703','NULL','12.0','2.0','1.0','0.0','4.0','0.53','204.0','209.0','19.0'
'apw19980903_1073.htm','klestil','643','NULL','7.0','1.0','2.0','0.0','0.0','0.46','139.0','216.0','15.0'
'apw19980903_1073.htm','klestil','330','NULL','7.0','1.0','2.0','0.0','0.0','0.23','239.0','216.0','15.0'
'apw19981120_1056.htm','president','119','NULL','9.0','1.0','1.0','0.0','967.0','0.09','131.0','204.0','9.0'
'apw19980709_0263.htm','president','773','NULL','9.0','1.0','1.0','0.0','967.0','0.54','184.0','213.0','14.0'
'apw20000312_0050.htm','town','1156','NULL','4.0','1.0','1.0','0.0','310.0','0.77','74.0','238.0','15.0'
'apw19980610_0111.htm','boris berezovsky','596','NULL','16.0','2.0','1.0','1.0','2.0','0.43','160.0','215.0','20.0'
'apw19980713_0449.htm','lufthansa','737','NULL','9.0','1.0','8.0','1.0','4.0','0.47','174.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','630','NULL','9.0','1.0','8.0','1.0','4.0','0.40','174.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','411','NULL','9.0','1.0','8.0','1.0','4.0','0.26','219.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','327','NULL','9.0','1.0','8.0','1.0','4.0','0.21','123.0','245.0','14.0'
