'-docstart- (967testa athletics)','carlos calado','5203','NULL','13.0','2.0','1.0','1.0','1.0','0.87','31.0','1145.0','306.0'
'-docstart- (967testa athletics)','carla sacramento','547','NULL','16.0','2.0','1.0','2.0','1.0','0.09','36.0','1145.0','306.0'
'-docstart- (967testa athletics)','brahim lahlafi','4859','NULL','14.0','2.0','1.0','1.0','1.0','0.81','34.0','1145.0','306.0'
'-docstart- (967testa athletics)','babakova','4394','NULL','8.0','1.0','1.0','0.0','0.0','0.73','29.0','1145.0','306.0'
'-docstart- (967testa athletics)','ato boldon','1180','NULL','10.0','2.0','1.0','3.0','2.0','0.20','28.0','1145.0','306.0'
'-docstart- (967testa athletics)','astrid kumbernuss','1393','NULL','17.0','2.0','1.0','1.0','1.0','0.23','34.0','1145.0','306.0'
'-docstart- (967testa athletics)','astafei','4436','NULL','7.0','1.0','1.0','0.0','1.0','0.74','29.0','1145.0','306.0'
'-docstart- (967testa athletics)','annemari sandell','2684','NULL','16.0','2.0','1.0','1.0','1.0','0.45','36.0','1145.0','306.0'
'-docstart- (967testa athletics)','anja ruecker','3304','NULL','12.0','2.0','1.0','1.0','0.0','0.55','29.0','1145.0','306.0'
'-docstart- (967testa athletics)','andreas seelig','2165','NULL','14.0','2.0','1.0','1.0','1.0','0.36','31.0','1145.0','306.0'
'-docstart- (967testa athletics)','aliuska lopez','241','NULL','13.0','2.0','1.0','3.0','1.0','0.04','27.0','1145.0','306.0'
'-docstart- (967testa athletics)','alina astafei','4430','NULL','13.0','2.0','1.0','2.0','1.0','0.74','29.0','1145.0','306.0'
'-docstart- (967testa athletics)','alekna','2099','NULL','6.0','1.0','1.0','0.0','0.0','0.35','36.0','1145.0','306.0'
'-docstart- (966testa athletics)','merlene ottey','1555','NULL','13.0','2.0','1.0','4.0','1.0','0.98','64.0','269.0','39.0'
'-docstart- (966testa athletics)','gail devers','1457','NULL','11.0','2.0','1.0','4.0','1.0','0.91','128.0','269.0','39.0'
'-docstart- (966testa athletics)','donovan bailey','162','NULL','14.0','2.0','1.0','7.0','1.0','0.10','233.0','269.0','39.0'
'-docstart- (965testa soccer)','spanish first division','79','NULL','22.0','3.0','1.0','0.0','6.0','0.14','270.0','85.0','14.0'
'-docstart- (965testa soccer)','not enough','40','NULL','10.0','2.0','1.0','0.0','1.0','0.07','60.0','85.0','14.0'
'-docstart- (965testa soccer)','coruna','117','NULL','6.0','1.0','1.0','0.0','2.0','0.21','270.0','85.0','14.0'
'-docstart- (964testa golf)','rest of','2162','NULL','7.0','2.0','1.0','0.0','0.0','0.97','122.0','411.0','36.0'
'-docstart- (964testa golf)','u.s. amateur championship','481','NULL','25.0','3.0','1.0','2.0','1.0','0.22','134.0','411.0','36.0'
'-docstart- (964testa golf)','tom lehman','2117','NULL','10.0','2.0','1.0','4.0','1.0','0.95','122.0','411.0','36.0'
'-docstart- (964testa golf)','scott hoch','1913','NULL','10.0','2.0','1.0','4.0','1.0','0.86','78.0','411.0','36.0'
'-docstart- (964testa golf)','phil mickelson','1972','NULL','14.0','2.0','1.0','5.0','1.0','0.89','132.0','411.0','36.0'
'-docstart- (964testa golf)','payne stewart','1879','NULL','13.0','2.0','1.0','2.0','1.0','0.84','26.0','411.0','36.0'
'-docstart- (964testa golf)','parnevik','393','NULL','8.0','1.0','1.0','3.0','0.0','0.18','109.0','411.0','36.0'
'-docstart- (964testa golf)','nortel open','1505','NULL','11.0','2.0','1.0','1.0','1.0','0.68','231.0','411.0','36.0'
'-docstart- (964testa golf)','nolan henke','93','NULL','11.0','2.0','1.0','3.0','1.0','0.04','130.0','411.0','36.0'
'-docstart- (964testa golf)','jesper parnevik','386','NULL','15.0','2.0','1.0','3.0','1.0','0.17','109.0','411.0','36.0'
'-docstart- (964testa golf)','greater milwaukee open','200','NULL','22.0','3.0','1.0','3.0','1.0','0.09','103.0','411.0','36.0'
'-docstart- (964testa golf)','greater milwaukee','200','NULL','17.0','2.0','1.0','0.0','1.0','0.09','103.0','411.0','36.0'
'-docstart- (964testa golf)','duffy waldorf','368','NULL','13.0','2.0','1.0','7.0','1.0','0.17','109.0','411.0','36.0'
'-docstart- (964testa golf)','bob estes','327','NULL','9.0','2.0','1.0','3.0','1.0','0.15','109.0','411.0','36.0'
'-docstart- (964testa golf)','billy mayfair','1780','NULL','13.0','2.0','1.0','7.0','1.0','0.80','165.0','411.0','36.0'
'-docstart- (964testa golf)','billy andrade','353','NULL','13.0','2.0','1.0','2.0','1.0','0.16','109.0','411.0','36.0'
'-docstart- (964testa golf)','bellsouth classic','1375','NULL','17.0','2.0','1.0','2.0','1.0','0.62','182.0','411.0','36.0'
'-docstart- (964testa golf)','bellsouth','1375','NULL','9.0','1.0','1.0','0.0','2.0','0.62','182.0','411.0','36.0'
'-docstart- (964testa golf)','andrew magee','1274','NULL','12.0','2.0','1.0','1.0','1.0','0.57','182.0','411.0','36.0'
'-docstart- (964testa golf)','amateur championship','486','NULL','20.0','2.0','1.0','0.0','3.0','0.22','51.0','411.0','36.0'
'-docstart- (963testa golf)','first round','204','NULL','11.0','2.0','1.0','0.0','596.0','0.31','133.0','106.0','34.0'
'-docstart- (963testa golf)','tim simpson','551','NULL','11.0','2.0','1.0','1.0','2.0','0.83','423.0','106.0','34.0'
'-docstart- (963testa golf)','steve stricker','433','NULL','14.0','2.0','1.0','6.0','1.0','0.65','423.0','106.0','34.0'
'-docstart- (963testa golf)','russ cochran','462','NULL','12.0','2.0','1.0','1.0','2.0','0.69','423.0','106.0','34.0'
'-docstart- (963testa golf)','payne stewart','497','NULL','13.0','2.0','1.0','2.0','1.0','0.75','423.0','106.0','34.0'
'-docstart- (963testa golf)','parnevik','329','NULL','8.0','1.0','1.0','3.0','0.0','0.49','423.0','106.0','34.0'
'-docstart- (963testa golf)','olin browne','564','NULL','11.0','2.0','1.0','1.0','1.0','0.85','423.0','106.0','34.0'
'-docstart- (963testa golf)','nolan henke','264','NULL','11.0','2.0','1.0','3.0','1.0','0.40','423.0','106.0','34.0'
'-docstart- (963testa golf)','neal lancaster','352','NULL','14.0','2.0','1.0','1.0','1.0','0.53','423.0','106.0','34.0'
'-docstart- (963testa golf)','mike hulbert','592','NULL','12.0','2.0','1.0','2.0','1.0','0.89','423.0','106.0','34.0'
'-docstart- (963testa golf)','mark calcavecchia','478','NULL','17.0','2.0','1.0','1.0','1.0','0.72','423.0','106.0','34.0'
'-docstart- (963testa golf)','loren roberts','418','NULL','13.0','2.0','1.0','5.0','1.0','0.63','423.0','106.0','34.0'
'-docstart- (963testa golf)','loren','418','NULL','5.0','1.0','1.0','0.0','7.0','0.63','423.0','106.0','34.0'
'-docstart- (963testa golf)','jurgenson','642','NULL','9.0','1.0','1.0','0.0','2.0','0.97','423.0','106.0','34.0'
'-docstart- (963testa golf)','jesper parnevik','322','NULL','15.0','2.0','1.0','3.0','1.0','0.48','423.0','106.0','34.0'
'-docstart- (963testa golf)','greater milwaukee open','117','NULL','22.0','3.0','2.0','3.0','1.0','0.18','133.0','106.0','34.0'
'-docstart- (963testa golf)','greater milwaukee','117','NULL','17.0','2.0','2.0','0.0','1.0','0.18','133.0','106.0','34.0'
'-docstart- (963testa golf)','greater milwaukee open','25','NULL','22.0','3.0','2.0','3.0','1.0','0.04','48.0','106.0','34.0'
'-docstart- (963testa golf)','greater milwaukee','25','NULL','17.0','2.0','2.0','0.0','1.0','0.04','48.0','106.0','34.0'
'-docstart- (963testa golf)','duffy waldorf','307','NULL','13.0','2.0','1.0','7.0','1.0','0.46','423.0','106.0','34.0'
'-docstart- (963testa golf)','cochran','467','NULL','7.0','1.0','1.0','0.0','19.0','0.70','423.0','106.0','34.0'
'-docstart- (963testa golf)','calcavecchia','483','NULL','12.0','1.0','1.0','0.0','0.0','0.73','423.0','106.0','34.0'
'-docstart- (963testa golf)','brown deer park golf course','166','NULL','27.0','5.0','1.0','2.0','1.0','0.25','133.0','106.0','34.0'
'-docstart- (963testa golf)','brian henninger','606','NULL','15.0','2.0','1.0','1.0','1.0','0.91','423.0','106.0','34.0'
'-docstart- (963testa golf)','brian claar','449','NULL','11.0','2.0','1.0','1.0','1.0','0.68','423.0','106.0','34.0'
'-docstart- (963testa golf)','bob estes','279','NULL','9.0','2.0','1.0','3.0','1.0','0.42','423.0','106.0','34.0'
'-docstart- (963testa golf)','billy mayfair','512','NULL','13.0','2.0','1.0','7.0','1.0','0.77','423.0','106.0','34.0'
'-docstart- (963testa golf)','billy andrade','292','NULL','13.0','2.0','1.0','2.0','1.0','0.44','423.0','106.0','34.0'
'-docstart- (962testa nfl)','more time','621','NULL','9.0','2.0','1.0','0.0','0.0','0.52','170.0','189.0','24.0'
'-docstart- (962testa nfl)','great moments','937','NULL','13.0','2.0','1.0','0.0','0.0','0.79','174.0','189.0','24.0'
'-docstart- (962testa nfl)','nfl history','780','NULL','11.0','2.0','1.0','0.0','3.0','0.66','105.0','189.0','24.0'
'-docstart- (962testa nfl)','jeffrey lurie','813','NULL','13.0','2.0','1.0','1.0','1.0','0.69','105.0','189.0','24.0'
'-docstart- (961testa tennis)','little bit','2047','NULL','10.0','2.0','1.0','0.0','1.0','0.54','84.0','693.0','50.0'
'-docstart- (961testa tennis)','gone home','1474','NULL','9.0','2.0','1.0','0.0','1.0','0.39','115.0','693.0','50.0'
'-docstart- (961testa tennis)','during the day','3370','NULL','14.0','3.0','1.0','0.0','1.0','0.89','53.0','693.0','50.0'
'-docstart- (961testa tennis)','todd martin','960','NULL','11.0','2.0','1.0','12.0','1.0','0.25','177.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','568','NULL','7.0','1.0','8.0','4.0','1.0','0.15','120.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','3642','NULL','7.0','1.0','8.0','4.0','1.0','0.96','61.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','3497','NULL','7.0','1.0','8.0','4.0','1.0','0.92','140.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','3079','NULL','7.0','1.0','8.0','4.0','1.0','0.81','44.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','2866','NULL','7.0','1.0','8.0','4.0','1.0','0.76','62.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','2599','NULL','7.0','1.0','8.0','4.0','1.0','0.68','60.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','2186','NULL','7.0','1.0','8.0','4.0','1.0','0.58','244.0','693.0','50.0'
'-docstart- (961testa tennis)','tarango','9','NULL','7.0','1.0','8.0','4.0','1.0','0.00','62.0','693.0','50.0'
'-docstart- (961testa tennis)','marcelo rios','182','NULL','12.0','2.0','1.0','9.0','1.0','0.05','185.0','693.0','50.0'
'-docstart- (961testa tennis)','malivai washington','159','NULL','18.0','2.0','1.0','9.0','1.0','0.04','185.0','693.0','50.0'
'-docstart- (961testa tennis)','leander paes','818','NULL','12.0','2.0','1.0','3.0','1.0','0.22','187.0','693.0','50.0'
'-docstart- (961testa tennis)','jeff tarango','563','NULL','12.0','2.0','1.0','4.0','1.0','0.15','120.0','693.0','50.0'
'-docstart- (961testa tennis)','andre agassi','94','NULL','12.0','2.0','1.0','5.0','1.0','0.02','185.0','693.0','50.0'
'-docstart- (961testa tennis)','all-england club','2311','NULL','16.0','2.0','1.0','1.0','1.0','0.61','244.0','693.0','50.0'
'-docstart- (960testa baseball)','chicago 4','294','NULL','9.0','2.0','1.0','0.0','0.0','0.72','367.0','75.0','25.0'
'-docstart- (960testa baseball)','california 14','208','NULL','13.0','2.0','1.0','0.0','1.0','0.51','367.0','75.0','25.0'
'-docstart- (96 egypt)','plane accident','183','NULL','14.0','2.0','1.0','0.0','2.0','0.16','149.0','200.0','16.0'
'-docstart- (96 egypt)','aviation authority','724','NULL','18.0','2.0','1.0','0.0','1.0','0.64','148.0','200.0','16.0'
'-docstart- (96 egypt)','mohamed fahim','369','NULL','13.0','2.0','1.0','0.0','0.0','0.33','180.0','200.0','16.0'
'-docstart- (96 egypt)','ihlas news agency','1097','NULL','17.0','3.0','1.0','0.0','0.0','0.97','69.0','200.0','16.0'
'-docstart- (96 egypt)','egyptair','852','NULL','8.0','1.0','4.0','1.0','1.0','0.76','68.0','200.0','16.0'
'-docstart- (96 egypt)','egyptair','248','NULL','8.0','1.0','4.0','1.0','1.0','0.22','161.0','200.0','16.0'
'-docstart- (96 egypt)','egyptair','174','NULL','8.0','1.0','4.0','1.0','1.0','0.15','149.0','200.0','16.0'
'-docstart- (96 egypt)','egyptair','100','NULL','8.0','1.0','4.0','1.0','1.0','0.09','149.0','200.0','16.0'
'-docstart- (96 egypt)','cairo airport','416','NULL','13.0','2.0','1.0','0.0','1.0','0.37','180.0','200.0','16.0'
'-docstart- (959testa baseball)','tabulate','143','NULL','8.0','1.0','1.0','0.0','1.0','0.10','211.0','239.0','65.0'
'-docstart- (959testa baseball)','games behind','192','NULL','12.0','2.0','1.0','0.0','1.0','0.14','211.0','239.0','65.0'
'-docstart- (959testa baseball)','california 62','584','NULL','13.0','2.0','1.0','0.0','0.0','0.43','28.0','239.0','65.0'
'-docstart- (959testa baseball)','american league eastern division','209','NULL','32.0','4.0','1.0','10.0','1.0','0.15','211.0','239.0','65.0'
'-docstart- (958testa tennis)','ulihrach','2047','NULL','8.0','1.0','1.0','0.0','1.0','0.85','345.0','484.0','100.0'
'-docstart- (958testa tennis)','u.s. open tennis championships','83','NULL','30.0','4.0','1.0','10.0','2.0','0.03','411.0','484.0','100.0'
'-docstart- (958testa tennis)','u.s. open tennis','83','NULL','16.0','3.0','1.0','0.0','2.0','0.03','411.0','484.0','100.0'
'-docstart- (958testa tennis)','todd martin','2240','NULL','11.0','2.0','1.0','12.0','1.0','0.93','105.0','484.0','100.0'
'-docstart- (958testa tennis)','tim henman','413','NULL','10.0','2.0','1.0','6.0','1.0','0.17','369.0','484.0','100.0'
'-docstart- (958testa tennis)','tillstrom','770','NULL','9.0','1.0','1.0','7.0','0.0','0.32','494.0','484.0','100.0'
'-docstart- (958testa tennis)','tennis championships','93','NULL','20.0','2.0','1.0','0.0','0.0','0.04','369.0','484.0','100.0'
'-docstart- (958testa tennis)','stefan edberg','2304','NULL','13.0','2.0','1.0','7.0','1.0','0.96','142.0','484.0','100.0'
'-docstart- (958testa tennis)','sjeng schalken','553','NULL','14.0','2.0','1.0','3.0','1.0','0.23','494.0','484.0','100.0'
'-docstart- (958testa tennis)','scott draper','362','NULL','12.0','2.0','1.0','3.0','1.0','0.15','369.0','484.0','100.0'
'-docstart- (958testa tennis)','schalken','559','NULL','8.0','1.0','1.0','0.0','1.0','0.23','494.0','484.0','100.0'
'-docstart- (958testa tennis)','sandrine testud','219','NULL','15.0','2.0','1.0','5.0','1.0','0.09','369.0','484.0','100.0'
'-docstart- (958testa tennis)','sampras','1572','NULL','7.0','1.0','1.0','8.0','1.0','0.66','179.0','484.0','100.0'
'-docstart- (958testa tennis)','roberto carretero','1224','NULL','17.0','2.0','1.0','3.0','1.0','0.51','449.0','484.0','100.0'
'-docstart- (958testa tennis)','rikl','595','NULL','4.0','1.0','1.0','0.0','1.0','0.25','494.0','484.0','100.0'
'-docstart- (958testa tennis)','randriantefy','2165','NULL','12.0','1.0','1.0','0.0','1.0','0.90','105.0','484.0','100.0'
'-docstart- (958testa tennis)','pioline','1200','NULL','7.0','1.0','1.0','7.0','1.0','0.50','449.0','484.0','100.0'
'-docstart- (958testa tennis)','philippoussis','478','NULL','13.0','1.0','1.0','10.0','1.0','0.20','494.0','484.0','100.0'
'-docstart- (958testa tennis)','petr korda','2006','NULL','10.0','2.0','1.0','6.0','1.0','0.84','345.0','484.0','100.0'
'-docstart- (958testa tennis)','pete sampras','1567','NULL','12.0','2.0','1.0','8.0','1.0','0.65','179.0','484.0','100.0'
'-docstart- (958testa tennis)','paul haarhuis','1644','NULL','13.0','2.0','1.0','4.0','1.0','0.69','190.0','484.0','100.0'
'-docstart- (958testa tennis)','olhovskiy','518','NULL','9.0','1.0','1.0','0.0','1.0','0.22','494.0','484.0','100.0'
'-docstart- (958testa tennis)','monica seles','2132','NULL','12.0','2.0','1.0','10.0','1.0','0.89','345.0','484.0','100.0'
'-docstart- (958testa tennis)','mikael tillstrom','763','NULL','16.0','2.0','1.0','7.0','1.0','0.32','494.0','484.0','100.0'
'-docstart- (958testa tennis)','michael tebbutt','1679','NULL','15.0','2.0','1.0','3.0','1.0','0.70','190.0','484.0','100.0'
'-docstart- (958testa tennis)','mark philippoussis','473','NULL','18.0','2.0','1.0','10.0','1.0','0.20','494.0','484.0','100.0'
'-docstart- (958testa tennis)','lisa raymond','1759','NULL','12.0','2.0','1.0','3.0','1.0','0.73','190.0','484.0','100.0'
'-docstart- (958testa tennis)','lindsay davenport','930','NULL','17.0','2.0','1.0','7.0','1.0','0.39','494.0','484.0','100.0'
'-docstart- (958testa tennis)','linda wild','1388','NULL','10.0','2.0','1.0','3.0','1.0','0.58','449.0','484.0','100.0'
'-docstart- (958testa tennis)','kroslak','1973','NULL','7.0','1.0','1.0','0.0','0.0','0.82','345.0','484.0','100.0'
'-docstart- (958testa tennis)','kimberly po','1786','NULL','11.0','2.0','1.0','4.0','1.0','0.74','24.0','484.0','100.0'
'-docstart- (958testa tennis)','karbacher','2340','NULL','9.0','1.0','1.0','4.0','1.0','0.97','142.0','484.0','100.0'
'-docstart- (958testa tennis)','jonas bjorkman','821','NULL','14.0','2.0','1.0','3.0','1.0','0.34','494.0','484.0','100.0'
'-docstart- (958testa tennis)','jan kroslak','1969','NULL','11.0','2.0','1.0','3.0','1.0','0.82','345.0','484.0','100.0'
'-docstart- (958testa tennis)','ivanisevic','334','NULL','10.0','1.0','1.0','6.0','0.0','0.14','369.0','484.0','100.0'
'-docstart- (958testa tennis)','irina spirlea','1114','NULL','13.0','2.0','1.0','3.0','1.0','0.46','449.0','484.0','100.0'
'-docstart- (958testa tennis)','ines gorrochategui','251','NULL','18.0','2.0','1.0','3.0','0.0','0.10','369.0','484.0','100.0'
'-docstart- (958testa tennis)','hendrik dreekmann','1849','NULL','17.0','2.0','1.0','1.0','1.0','0.77','345.0','484.0','100.0'
'-docstart- (958testa tennis)','helena sukova','1036','NULL','13.0','2.0','1.0','4.0','1.0','0.43','449.0','484.0','100.0'
'-docstart- (958testa tennis)','haarhuis','1649','NULL','8.0','1.0','1.0','0.0','1.0','0.69','190.0','484.0','100.0'
'-docstart- (958testa tennis)','guy forget','633','NULL','10.0','2.0','1.0','3.0','1.0','0.26','494.0','484.0','100.0'
'-docstart- (958testa tennis)','gorrochategui','256','NULL','13.0','1.0','1.0','0.0','1.0','0.11','369.0','484.0','100.0'
'-docstart- (958testa tennis)','goran ivanisevic','328','NULL','16.0','2.0','1.0','6.0','1.0','0.14','369.0','484.0','100.0'
'-docstart- (958testa tennis)','gabriela sabatini','1487','NULL','17.0','2.0','1.0','4.0','1.0','0.62','179.0','484.0','100.0'
'-docstart- (958testa tennis)','filippo veglio','1299','NULL','14.0','2.0','1.0','2.0','1.0','0.54','449.0','484.0','100.0'
'-docstart- (958testa tennis)','dreekmann','1857','NULL','9.0','1.0','1.0','0.0','1.0','0.77','345.0','484.0','100.0'
'-docstart- (958testa tennis)','doug flach','441','NULL','10.0','2.0','1.0','3.0','1.0','0.18','369.0','484.0','100.0'
'-docstart- (958testa tennis)','david rikl','589','NULL','10.0','2.0','1.0','4.0','1.0','0.25','494.0','484.0','100.0'
'-docstart- (958testa tennis)','david nainkin','852','NULL','13.0','2.0','1.0','2.0','1.0','0.35','494.0','484.0','100.0'
'-docstart- (958testa tennis)','dally randriantefy','2159','NULL','18.0','2.0','1.0','3.0','1.0','0.90','105.0','484.0','100.0'
'-docstart- (958testa tennis)','corretja','1275','NULL','8.0','1.0','1.0','0.0','1.0','0.53','449.0','484.0','100.0'
'-docstart- (958testa tennis)','conchita martinez','1003','NULL','17.0','2.0','1.0','8.0','0.0','0.42','449.0','484.0','100.0'
'-docstart- (958testa tennis)','cedric pioline','1193','NULL','14.0','2.0','1.0','7.0','1.0','0.50','449.0','484.0','100.0'
'-docstart- (958testa tennis)','carretero','1232','NULL','9.0','1.0','1.0','0.0','1.0','0.51','449.0','484.0','100.0'
'-docstart- (958testa tennis)','bohdan ulihrach','2040','NULL','15.0','2.0','1.0','6.0','1.0','0.85','345.0','484.0','100.0'
'-docstart- (958testa tennis)','bernd karbacher','2334','NULL','15.0','2.0','1.0','4.0','1.0','0.97','142.0','484.0','100.0'
'-docstart- (958testa tennis)','barbara rittner','1413','NULL','15.0','2.0','1.0','3.0','1.0','0.59','179.0','484.0','100.0'
'-docstart- (958testa tennis)','asa carlsson','1453','NULL','12.0','2.0','1.0','4.0','0.0','0.61','179.0','484.0','100.0'
'-docstart- (958testa tennis)','anne-gaelle sidot','962','NULL','17.0','2.0','1.0','3.0','0.0','0.40','449.0','484.0','100.0'
'-docstart- (958testa tennis)','andrei olhovskiy','511','NULL','16.0','2.0','1.0','3.0','1.0','0.21','494.0','484.0','100.0'
'-docstart- (958testa tennis)','andrei medvedev','1936','NULL','15.0','2.0','1.0','7.0','1.0','0.81','345.0','484.0','100.0'
'-docstart- (958testa tennis)','andrea gaudenzi','2266','NULL','15.0','2.0','1.0','4.0','1.0','0.94','142.0','484.0','100.0'
'-docstart- (958testa tennis)','amanda coetzer','1077','NULL','14.0','2.0','1.0','6.0','1.0','0.45','449.0','484.0','100.0'
'-docstart- (958testa tennis)','alex corretja','1270','NULL','13.0','2.0','1.0','4.0','1.0','0.53','449.0','484.0','100.0'
'-docstart- (957testa baseball)','games behind','410','NULL','12.0','2.0','1.0','0.0','1.0','0.64','152.0','123.0','27.0'
'-docstart- (957testa baseball)','first place','423','NULL','11.0','2.0','1.0','0.0','5.0','0.66','152.0','123.0','27.0'
'-docstart- (957testa baseball)','s. korean','22','NULL','9.0','2.0','1.0','7.0','2.0','0.03','51.0','123.0','27.0'
'-docstart- (957testa baseball)','korean professional baseball','86','NULL','28.0','3.0','1.0','0.0','2.0','0.14','89.0','123.0','27.0'
'-docstart- (957testa baseball)','haitai','450','NULL','6.0','1.0','4.0','6.0','2.0','0.71','152.0','123.0','27.0'
'-docstart- (957testa baseball)','haitai','277','NULL','6.0','1.0','4.0','6.0','2.0','0.43','173.0','123.0','27.0'
'-docstart- (957testa baseball)','haitai','217','NULL','6.0','1.0','4.0','6.0','2.0','0.34','173.0','123.0','27.0'
'-docstart- (957testa baseball)','haitai','187','NULL','6.0','1.0','4.0','6.0','2.0','0.29','173.0','123.0','27.0'
'-docstart- (956testa soccer)','suwan','396','NULL','5.0','1.0','1.0','2.0','0.0','0.78','380.0','128.0','16.0'
'-docstart- (956testa soccer)','puchon','334','NULL','6.0','1.0','2.0','4.0','2.0','0.66','380.0','128.0','16.0'
'-docstart- (956testa soccer)','puchon','163','NULL','6.0','1.0','2.0','4.0','2.0','0.32','380.0','128.0','16.0'
'-docstart- (956testa soccer)','l g','318','NULL','3.0','2.0','1.0','0.0','0.0','0.63','380.0','128.0','16.0'
'-docstart- (956testa soccer)','f g','324','NULL','3.0','2.0','1.0','0.0','1.0','0.64','380.0','128.0','16.0'
'-docstart- (956testa soccer)','chonnam','451','NULL','7.0','1.0','1.0','4.0','0.0','0.89','380.0','128.0','16.0'
'-docstart- (956testa soccer)','chonbuk','489','NULL','7.0','1.0','2.0','4.0','1.0','0.96','380.0','128.0','16.0'
'-docstart- (956testa soccer)','chonbuk','172','NULL','7.0','1.0','2.0','4.0','1.0','0.34','380.0','128.0','16.0'
'-docstart- (955testa squash)','rodney eyles','401','NULL','12.0','2.0','1.0','7.0','1.0','0.84','432.0','93.0','19.0'
'-docstart- (955testa squash)','peter nicol','316','NULL','11.0','2.0','1.0','7.0','1.0','0.66','432.0','93.0','19.0'
'-docstart- (955testa squash)','jansher khan','162','NULL','12.0','2.0','1.0','5.0','1.0','0.34','432.0','93.0','19.0'
'-docstart- (955testa squash)','jansher','162','NULL','7.0','1.0','1.0','5.0','1.0','0.34','432.0','93.0','19.0'
'-docstart- (955testa squash)','dan jenson','265','NULL','10.0','2.0','1.0','2.0','1.0','0.55','432.0','93.0','19.0'
'-docstart- (954testa boxing)','title fight','1296','NULL','11.0','2.0','1.0','0.0','2.0','0.99','111.0','229.0','23.0'
'-docstart- (954testa boxing)','last frontier','864','NULL','13.0','2.0','1.0','0.0','1.0','0.66','64.0','229.0','23.0'
'-docstart- (954testa boxing)','return of','425','NULL','9.0','2.0','1.0','0.0','1.0','0.32','154.0','229.0','23.0'
'-docstart- (954testa boxing)','hands of stone','116','NULL','14.0','3.0','1.0','0.0','1.0','0.09','173.0','229.0','23.0'
'-docstart- (954testa boxing)','association president','1001','NULL','21.0','2.0','1.0','0.0','0.0','0.77','153.0','229.0','23.0'
'-docstart- (953testa soccer)','next home','107','NULL','9.0','2.0','1.0','0.0','1.0','0.14','234.0','130.0','17.0'
'-docstart- (953testa soccer)','game in hand','712','NULL','12.0','3.0','1.0','0.0','0.0','0.92','149.0','130.0','17.0'
'-docstart- (952testa soccer)','tararache','217','NULL','9.0','1.0','1.0','0.0','1.0','0.75','124.0','50.0','11.0'
'-docstart- (952testa soccer)','mihai tararache','211','NULL','15.0','2.0','1.0','2.0','1.0','0.73','124.0','50.0','11.0'
'-docstart- (952testa soccer)','gleveckas','255','NULL','9.0','1.0','1.0','0.0','1.0','0.88','124.0','50.0','11.0'
'-docstart- (952testa soccer)','cosmin contra','187','NULL','13.0','2.0','1.0','2.0','1.0','0.64','124.0','50.0','11.0'
'-docstart- (951testa basketball)','international basketball','79','NULL','24.0','2.0','1.0','0.0','2.0','0.40','153.0','31.0','5.0'
'-docstart- (950testa soccer)','reason why','563','NULL','10.0','2.0','1.0','0.0','0.0','0.44','178.0','229.0','27.0'
'-docstart- (950testa soccer)','miss england','405','NULL','12.0','2.0','1.0','0.0','2.0','0.32','112.0','229.0','27.0'
'-docstart- (950testa soccer)','teddy sheringham','1135','NULL','16.0','2.0','1.0','1.0','1.0','0.89','104.0','229.0','27.0'
'-docstart- (950testa soccer)','les ferdinand','1264','NULL','13.0','2.0','1.0','4.0','1.0','0.99','77.0','229.0','27.0'
'-docstart- (950testa soccer)','glenn hoddle','535','NULL','12.0','2.0','1.0','3.0','1.0','0.42','178.0','229.0','27.0'
'-docstart- (950testa soccer)','alan shearer','94','NULL','12.0','2.0','1.0','3.0','1.0','0.07','112.0','229.0','27.0'
'-docstart- (95 palestinians)','military authorities','1988','NULL','20.0','2.0','1.0','0.0','3.0','0.94','211.0','360.0','39.0'
'-docstart- (95 palestinians)','ramallah','937','NULL','8.0','1.0','1.0','8.0','2.0','0.44','175.0','360.0','39.0'
'-docstart- (95 palestinians)','patrick seale','1652','NULL','13.0','2.0','1.0','1.0','1.0','0.78','97.0','360.0','39.0'
'-docstart- (95 palestinians)','edward said','651','NULL','11.0','2.0','1.0','1.0','1.0','0.31','198.0','360.0','39.0'
'-docstart- (949testa cricket)','one-day internationals','256','NULL','22.0','2.0','1.0','0.0','3.0','0.15','113.0','313.0','48.0'
'-docstart- (949testa cricket)','test and county cricket board','179','NULL','29.0','5.0','1.0','1.0','2.0','0.11','192.0','313.0','48.0'
'-docstart- (949testa cricket)','oval, london','807','NULL','12.0','2.0','2.0','0.0','0.0','0.48','1155.0','313.0','48.0'
'-docstart- (949testa cricket)','oval, london','1664','NULL','12.0','2.0','2.0','0.0','0.0','0.99','1155.0','313.0','48.0'
'-docstart- (949testa cricket)','may may','542','NULL','7.0','2.0','1.0','0.0','0.0','0.32','1155.0','313.0','48.0'
'-docstart- (949testa cricket)','may 22','702','NULL','6.0','2.0','1.0','0.0','3.0','0.42','1155.0','313.0','48.0'
'-docstart- (949testa cricket)','may 20','686','NULL','6.0','2.0','1.0','0.0','2.0','0.41','1155.0','313.0','48.0'
